all Solar_eclipse_of_June_30,_1973.txt 1 60 
published Solar_eclipse_of_June_30,_1973.txt 1 457 
narrow Solar_eclipse_of_June_30,_1973.txt 1 71 
diameter Solar_eclipse_of_June_30,_1973.txt 1 53 
africa Solar_eclipse_of_June_30,_1973.txt 3 339 499 575 
agadez Solar_eclipse_of_June_30,_1973.txt 1 152 
semester Solar_eclipse_of_June_30,_1973.txt 2 604 618 
total Solar_eclipse_of_June_30,_1973.txt 7 8 45 104 116 139 414 695 
from Solar_eclipse_of_June_30,_1973.txt 8 161 305 374 417 472 548 686 697 
contains Solar_eclipse_of_June_30,_1973.txt 1 657 
two Solar_eclipse_of_June_30,_1973.txt 2 312 572 
next Solar_eclipse_of_June_30,_1973.txt 1 641 
suriname Solar_eclipse_of_June_30,_1973.txt 1 210 
until Solar_eclipse_of_June_30,_1973.txt 1 142 
more Solar_eclipse_of_June_30,_1973.txt 1 400 
1/5 Solar_eclipse_of_June_30,_1973.txt 1 776 
started Solar_eclipse_of_June_30,_1973.txt 2 194 662 
flying Solar_eclipse_of_June_30,_1973.txt 1 322 
apparent Solar_eclipse_of_June_30,_1973.txt 2 52 317 
occurred Solar_eclipse_of_June_30,_1973.txt 4 11 149 184 729 
muse Solar_eclipse_of_June_30,_1973.txt 1 444 
blocking Solar_eclipse_of_June_30,_1973.txt 1 59 
150 Solar_eclipse_of_June_30,_1973.txt 1 483 
hour Solar_eclipse_of_June_30,_1973.txt 1 367 
this Solar_eclipse_of_June_30,_1973.txt 4 100 112 296 371 
eclipse Solar_eclipse_of_June_30,_1973.txt 21 1 10 18 47 80 93 106 117 141 148 297 325 416 440 464 487 503 666 676 714 728 
modified Solar_eclipse_of_June_30,_1973.txt 1 425 
intercepted Solar_eclipse_of_June_30,_1973.txt 1 485 
mali Solar_eclipse_of_June_30,_1973.txt 1 240 
1,300 Solar_eclipse_of_June_30,_1973.txt 1 364 
specialized Solar_eclipse_of_June_30,_1973.txt 1 539 
northernmost Solar_eclipse_of_June_30,_1973.txt 1 273 
occur Solar_eclipse_of_June_30,_1973.txt 2 638 763 
5.6 Solar_eclipse_of_June_30,_1973.txt 1 181 
1 Solar_eclipse_of_June_30,_1973.txt 1 124 
11:38 Solar_eclipse_of_June_30,_1973.txt 1 186 
de Solar_eclipse_of_June_30,_1973.txt 2 445 448 
may Solar_eclipse_of_June_30,_1973.txt 1 702 
southern Solar_eclipse_of_June_30,_1973.txt 1 478 
saros Solar_eclipse_of_June_30,_1973.txt 2 645 649 
date Solar_eclipse_of_June_30,_1973.txt 1 769 
such Solar_eclipse_of_June_30,_1973.txt 1 585 
data Solar_eclipse_of_June_30,_1973.txt 1 451 
a Solar_eclipse_of_June_30,_1973.txt 25 7 16 40 44 70 83 91 137 269 275 301 345 359 413 418 461 469 531 538 603 617 673 683 712 735 
portholes Solar_eclipse_of_June_30,_1973.txt 1 428 
so Solar_eclipse_of_June_30,_1973.txt 1 514 
metonic Solar_eclipse_of_June_30,_1973.txt 2 745 749 
octon Solar_eclipse_of_June_30,_1973.txt 1 773 
longest Solar_eclipse_of_June_30,_1973.txt 1 727 
canberra Solar_eclipse_of_June_30,_1973.txt 1 545 
september Solar_eclipse_of_June_30,_1973.txt 1 678 
over Solar_eclipse_of_June_30,_1973.txt 3 82 118 338 
mission Solar_eclipse_of_June_30,_1973.txt 2 431 441 
canary Solar_eclipse_of_June_30,_1973.txt 1 554 
years Solar_eclipse_of_June_30,_1973.txt 4 654 725 755 782 
including Solar_eclipse_of_June_30,_1973.txt 2 256 267 
136 Solar_eclipse_of_June_30,_1973.txt 2 646 650 
cruise Solar_eclipse_of_June_30,_1973.txt 1 541 
25 Solar_eclipse_of_June_30,_1973.txt 2 144 632 
27 Solar_eclipse_of_June_30,_1973.txt 1 699 
group Solar_eclipse_of_June_30,_1973.txt 2 287 302 
22 Solar_eclipse_of_June_30,_1973.txt 1 688 
window Solar_eclipse_of_June_30,_1973.txt 1 525 
2150 Solar_eclipse_of_June_30,_1973.txt 1 145 
isaac Solar_eclipse_of_June_30,_1973.txt 1 590 
hidden Solar_eclipse_of_June_30,_1973.txt 1 790 
image Solar_eclipse_of_June_30,_1973.txt 1 35 
thereby Solar_eclipse_of_June_30,_1973.txt 1 29 
entire Solar_eclipse_of_June_30,_1973.txt 1 721 
1955 Solar_eclipse_of_June_30,_1973.txt 1 733 
not Solar_eclipse_of_June_30,_1973.txt 2 135 159 
now Solar_eclipse_of_June_30,_1973.txt 1 262 
day Solar_eclipse_of_June_30,_1973.txt 1 64 
kilometres Solar_eclipse_of_June_30,_1973.txt 1 88 
february Solar_eclipse_of_June_30,_1973.txt 1 631 
edit Solar_eclipse_of_June_30,_1973.txt 7 295 594 599 647 747 786 788 
january Solar_eclipse_of_June_30,_1973.txt 2 691 698 
university Solar_eclipse_of_June_30,_1973.txt 2 387 391 
each Solar_eclipse_of_June_30,_1973.txt 2 516 600 
repeating Solar_eclipse_of_June_30,_1973.txt 1 651 
lasting Solar_eclipse_of_June_30,_1973.txt 2 723 758 
neil Solar_eclipse_of_June_30,_1973.txt 1 587 
series Solar_eclipse_of_June_30,_1973.txt 7 113 605 661 706 722 746 750 
related Solar_eclipse_of_June_30,_1973.txt 1 592 
year Solar_eclipse_of_June_30,_1973.txt 1 643 
et Solar_eclipse_of_June_30,_1973.txt 1 447 
event Solar_eclipse_of_June_30,_1973.txt 1 685 
out Solar_eclipse_of_June_30,_1973.txt 1 566 
lair Solar_eclipse_of_June_30,_1973.txt 1 446 
7 Solar_eclipse_of_June_30,_1973.txt 5 95 109 119 128 741 
dutch Solar_eclipse_of_June_30,_1973.txt 1 207 
occurs Solar_eclipse_of_June_30,_1973.txt 3 19 48 68 
turning Solar_eclipse_of_June_30,_1973.txt 1 63 
city Solar_eclipse_of_June_30,_1973.txt 1 551 
california Solar_eclipse_of_June_30,_1973.txt 1 479 
york Solar_eclipse_of_June_30,_1973.txt 1 550 
days Solar_eclipse_of_June_30,_1973.txt 4 613 656 757 784 
british Solar_eclipse_of_June_30,_1973.txt 1 289 
times Solar_eclipse_of_June_30,_1973.txt 1 406 
repeats Solar_eclipse_of_June_30,_1973.txt 3 609 751 775 
south Solar_eclipse_of_June_30,_1973.txt 1 265 
first Solar_eclipse_of_June_30,_1973.txt 1 674 
seychelles Solar_eclipse_of_June_30,_1973.txt 2 290 292 
one Solar_eclipse_of_June_30,_1973.txt 2 216 340 
feet Solar_eclipse_of_June_30,_1973.txt 1 490 
177 Solar_eclipse_of_June_30,_1973.txt 1 612 
reached Solar_eclipse_of_June_30,_1973.txt 1 672 
niger Solar_eclipse_of_June_30,_1973.txt 2 158 249 
earths Solar_eclipse_of_June_30,_1973.txt 1 74 
opportunity Solar_eclipse_of_June_30,_1973.txt 1 534 
top Solar_eclipse_of_June_30,_1973.txt 1 360 
approximately Solar_eclipse_of_June_30,_1973.txt 1 610 
2 Solar_eclipse_of_June_30,_1973.txt 1 370 
observations Solar_eclipse_of_June_30,_1973.txt 1 294 
passed Solar_eclipse_of_June_30,_1973.txt 2 205 337 
2622 Solar_eclipse_of_June_30,_1973.txt 1 718 
1504 Solar_eclipse_of_June_30,_1973.txt 1 680 
that Solar_eclipse_of_June_30,_1973.txt 6 107 260 421 515 576 778 
viewing Solar_eclipse_of_June_30,_1973.txt 1 412 
part Solar_eclipse_of_June_30,_1973.txt 2 270 276 
somewhat Solar_eclipse_of_June_30,_1973.txt 1 167 
july Solar_eclipse_of_June_30,_1973.txt 2 123 716 
than Solar_eclipse_of_June_30,_1973.txt 3 56 401 408 
11 Solar_eclipse_of_June_30,_1973.txt 1 655 
wide Solar_eclipse_of_June_30,_1973.txt 1 89 
lespace Solar_eclipse_of_June_30,_1973.txt 1 449 
observatory Solar_eclipse_of_June_30,_1973.txt 2 379 384 
14 Solar_eclipse_of_June_30,_1973.txt 1 669 
17 Solar_eclipse_of_June_30,_1973.txt 1 692 
19 Solar_eclipse_of_June_30,_1973.txt 1 754 
18 Solar_eclipse_of_June_30,_1973.txt 1 653 
enabled Solar_eclipse_of_June_30,_1973.txt 1 372 
18.8 Solar_eclipse_of_June_30,_1973.txt 1 178 
1387.94 Solar_eclipse_of_June_30,_1973.txt 1 783 
and Solar_eclipse_of_June_30,_1973.txt 22 26 97 130 180 183 200 231 233 247 258 284 394 432 460 500 528 556 589 614 634 671 694 
san Solar_eclipse_of_June_30,_1973.txt 1 474 
viewer Solar_eclipse_of_June_30,_1973.txt 1 41 
livery Solar_eclipse_of_June_30,_1973.txt 1 442 
uganda Solar_eclipse_of_June_30,_1973.txt 1 274 
border Solar_eclipse_of_June_30,_1973.txt 1 197 
contents Solar_eclipse_of_June_30,_1973.txt 1 293 
mountain Solar_eclipse_of_June_30,_1973.txt 1 174 
umbral Solar_eclipse_of_June_30,_1973.txt 1 189 
1612 Solar_eclipse_of_June_30,_1973.txt 1 689 
note Solar_eclipse_of_June_30,_1973.txt 1 626 
also Solar_eclipse_of_June_30,_1973.txt 1 466 
take Solar_eclipse_of_June_30,_1973.txt 1 529 
which Solar_eclipse_of_June_30,_1973.txt 4 126 226 357 546 
dc-8 Solar_eclipse_of_June_30,_1973.txt 1 481 
cnrs Solar_eclipse_of_June_30,_1973.txt 1 395 
74 Solar_eclipse_of_June_30,_1973.txt 1 402 
71 Solar_eclipse_of_June_30,_1973.txt 2 658 710 
observation Solar_eclipse_of_June_30,_1973.txt 1 533 
later Solar_eclipse_of_June_30,_1973.txt 1 352 
m Solar_eclipse_of_June_30,_1973.txt 1 492 
km Solar_eclipse_of_June_30,_1973.txt 1 169 
cruises Solar_eclipse_of_June_30,_1973.txt 1 577 
1262 Solar_eclipse_of_June_30,_1973.txt 1 724 
queen Solar_eclipse_of_June_30,_1973.txt 1 385 
senegal Solar_eclipse_of_June_30,_1973.txt 1 558 
kitt Solar_eclipse_of_June_30,_1973.txt 1 381 
earth Solar_eclipse_of_June_30,_1973.txt 2 25 43 
northern Solar_eclipse_of_June_30,_1973.txt 3 206 239 278 
8 Solar_eclipse_of_June_30,_1973.txt 3 562 679 743 
thousands Solar_eclipse_of_June_30,_1973.txt 1 86 
10 Solar_eclipse_of_June_30,_1973.txt 1 405 
between Solar_eclipse_of_June_30,_1973.txt 2 24 570 
13 Solar_eclipse_of_June_30,_1973.txt 1 703 
coast Solar_eclipse_of_June_30,_1973.txt 1 497 
nearly Solar_eclipse_of_June_30,_1973.txt 2 404 765 
miles Solar_eclipse_of_June_30,_1973.txt 1 365 
london Solar_eclipse_of_June_30,_1973.txt 1 389 
cycles Solar_eclipse_of_June_30,_1973.txt 1 761 
set Solar_eclipse_of_June_30,_1973.txt 1 644 
guiana Solar_eclipse_of_June_30,_1973.txt 1 208 
national Solar_eclipse_of_June_30,_1973.txt 2 309 383 
seats Solar_eclipse_of_June_30,_1973.txt 1 510 
observed Solar_eclipse_of_June_30,_1973.txt 2 299 467 
college Solar_eclipse_of_June_30,_1973.txt 1 476 
are Solar_eclipse_of_June_30,_1973.txt 1 261 
close Solar_eclipse_of_June_30,_1973.txt 1 560 
calendar Solar_eclipse_of_June_30,_1973.txt 1 768 
aberdeen Solar_eclipse_of_June_30,_1973.txt 1 393 
pictures Solar_eclipse_of_June_30,_1973.txt 1 530 
currently Solar_eclipse_of_June_30,_1973.txt 1 434 
wikipedia Solar_eclipse_of_June_30,_1973.txt 1 6 
state Solar_eclipse_of_June_30,_1973.txt 1 203 
moons Solar_eclipse_of_June_30,_1973.txt 3 51 333 624 
across Solar_eclipse_of_June_30,_1973.txt 1 73 
ends Solar_eclipse_of_June_30,_1973.txt 1 707 
august Solar_eclipse_of_June_30,_1973.txt 1 635 
extend Solar_eclipse_of_June_30,_1973.txt 2 315 397 
nature Solar_eclipse_of_June_30,_1973.txt 1 459 
guyana Solar_eclipse_of_June_30,_1973.txt 1 199 
20 Solar_eclipse_of_June_30,_1973.txt 4 512 520 636 732 
last Solar_eclipse_of_June_30,_1973.txt 2 103 115 
region Solar_eclipse_of_June_30,_1973.txt 1 85 
southernmost Solar_eclipse_of_June_30,_1973.txt 2 242 281 
exceeds Solar_eclipse_of_June_30,_1973.txt 1 108 
southeastern Solar_eclipse_of_June_30,_1973.txt 1 248 
headed Solar_eclipse_of_June_30,_1973.txt 1 211 
community Solar_eclipse_of_June_30,_1973.txt 1 584 
anto Solar_eclipse_of_June_30,_1973.txt 1 229 
11,000 Solar_eclipse_of_June_30,_1973.txt 1 491 
november Solar_eclipse_of_June_30,_1973.txt 1 687 
chad Solar_eclipse_of_June_30,_1973.txt 1 253 
addition Solar_eclipse_of_June_30,_1973.txt 1 771 
three Solar_eclipse_of_June_30,_1973.txt 3 455 505 519 
prototype Solar_eclipse_of_June_30,_1973.txt 1 346 
mary Solar_eclipse_of_June_30,_1973.txt 1 386 
4 Solar_eclipse_of_June_30,_1973.txt 2 98 615 
direction Solar_eclipse_of_June_30,_1973.txt 1 330 
partly Solar_eclipse_of_June_30,_1973.txt 1 32 
algeria Solar_eclipse_of_June_30,_1973.txt 2 162 244 
airplanes Solar_eclipse_of_June_30,_1973.txt 1 313 
darfur Solar_eclipse_of_June_30,_1973.txt 1 257 
observe Solar_eclipse_of_June_30,_1973.txt 1 527 
obscuring Solar_eclipse_of_June_30,_1973.txt 1 33 
notables Solar_eclipse_of_June_30,_1973.txt 1 580 
those Solar_eclipse_of_June_30,_1973.txt 1 571 
has Solar_eclipse_of_June_30,_1973.txt 1 358 
mount Solar_eclipse_of_June_30,_1973.txt 1 473 
n Solar_eclipse_of_June_30,_1973.txt 1 179 
will Solar_eclipse_of_June_30,_1973.txt 1 134 
near Solar_eclipse_of_June_30,_1973.txt 1 195 
eclipses Solar_eclipse_of_June_30,_1973.txt 7 593 596 608 629 696 752 762 
passes Solar_eclipse_of_June_30,_1973.txt 1 23 
30 Solar_eclipse_of_June_30,_1973.txt 3 4 14 717 
almost Solar_eclipse_of_June_30,_1973.txt 1 363 
is Solar_eclipse_of_June_30,_1973.txt 3 54 409 433 
it Solar_eclipse_of_June_30,_1973.txt 2 336 681 
surface Solar_eclipse_of_June_30,_1973.txt 1 75 
rooftop Solar_eclipse_of_June_30,_1973.txt 1 427 
middle Solar_eclipse_of_June_30,_1973.txt 2 246 251 
sahara Solar_eclipse_of_June_30,_1973.txt 1 165 
in Solar_eclipse_of_June_30,_1973.txt 16 69 111 150 154 263 327 454 458 477 567 574 581 602 639 764 770 
kenya Solar_eclipse_of_June_30,_1973.txt 1 279 
1721 Solar_eclipse_of_June_30,_1973.txt 1 700 
same Solar_eclipse_of_June_30,_1973.txt 2 329 767 
member Solar_eclipse_of_June_30,_1973.txt 2 601 709 
parts Solar_eclipse_of_June_30,_1973.txt 2 235 259 
northwest Solar_eclipse_of_June_30,_1973.txt 1 156 
events Solar_eclipse_of_June_30,_1973.txt 1 659 
001 Solar_eclipse_of_June_30,_1973.txt 1 348 
totally Solar_eclipse_of_June_30,_1973.txt 1 30 
off Solar_eclipse_of_June_30,_1973.txt 1 494 
1973 Solar_eclipse_of_June_30,_1973.txt 2 5 15 
1971 Solar_eclipse_of_June_30,_1973.txt 2 633 637 
antonio Solar_eclipse_of_June_30,_1973.txt 1 475 
greatest Solar_eclipse_of_June_30,_1973.txt 1 147 
the Solar_eclipse_of_June_30,_1973.txt 61 21 27 34 37 50 57 77 102 114 146 151 155 164 172 188 192 196 201 213 218 241 245 250 254 264 272 280 285 306 316 324 328 332 342 355 377 380 390 430 438 450 463 480 486 495 502 507 524 543 553 568 582 623 640 660 705 720 726 748 766 772 
just Solar_eclipse_of_June_30,_1973.txt 1 493 
hybrid Solar_eclipse_of_June_30,_1973.txt 1 684 
rotated Solar_eclipse_of_June_30,_1973.txt 1 509 
cape Solar_eclipse_of_June_30,_1973.txt 2 220 223 
speed Solar_eclipse_of_June_30,_1973.txt 1 361 
subseries Solar_eclipse_of_June_30,_1973.txt 1 774 
had Solar_eclipse_of_June_30,_1973.txt 1 518 
other Solar_eclipse_of_June_30,_1973.txt 1 234 
location Solar_eclipse_of_June_30,_1973.txt 1 420 
east Solar_eclipse_of_June_30,_1973.txt 2 170 496 
km/hmach Solar_eclipse_of_June_30,_1973.txt 1 369 
1098 Solar_eclipse_of_June_30,_1973.txt 1 125 
possible Solar_eclipse_of_June_30,_1973.txt 1 410 
using Solar_eclipse_of_June_30,_1973.txt 1 311 
shadow Solar_eclipse_of_June_30,_1973.txt 1 334 
visible Solar_eclipse_of_June_30,_1973.txt 1 81 
2496 Solar_eclipse_of_June_30,_1973.txt 1 704 
6939.69 Solar_eclipse_of_June_30,_1973.txt 1 756 
become Solar_eclipse_of_June_30,_1973.txt 1 354 
stationary Solar_eclipse_of_June_30,_1973.txt 1 419 
portuguese Solar_eclipse_of_June_30,_1973.txt 1 219 
duration Solar_eclipse_of_June_30,_1973.txt 1 737 
alphonse Solar_eclipse_of_June_30,_1973.txt 1 286 
3.8 Solar_eclipse_of_June_30,_1973.txt 1 781 
provided Solar_eclipse_of_June_30,_1973.txt 1 536 
tracked Solar_eclipse_of_June_30,_1973.txt 1 501 
for Solar_eclipse_of_June_30,_1973.txt 3 39 429 504 
sudan Solar_eclipse_of_June_30,_1973.txt 2 255 266 
per Solar_eclipse_of_June_30,_1973.txt 1 366 
moon Solar_eclipse_of_June_30,_1973.txt 1 22 
lunar Solar_eclipse_of_June_30,_1973.txt 1 642 
be Solar_eclipse_of_June_30,_1973.txt 1 136 
scientific Solar_eclipse_of_June_30,_1973.txt 1 583 
seconds Solar_eclipse_of_June_30,_1973.txt 4 99 132 513 744 
lasted Solar_eclipse_of_June_30,_1973.txt 1 127 
annular Solar_eclipse_of_June_30,_1973.txt 1 675 
santo Solar_eclipse_of_June_30,_1973.txt 1 228 
by Solar_eclipse_of_June_30,_1973.txt 4 300 321 468 542 
on Solar_eclipse_of_June_30,_1973.txt 10 12 42 122 435 537 630 667 677 715 730 
about Solar_eclipse_of_June_30,_1973.txt 1 759 
central Solar_eclipse_of_June_30,_1973.txt 1 237 
asimov Solar_eclipse_of_June_30,_1973.txt 1 591 
of Solar_eclipse_of_June_30,_1973.txt 31 2 36 87 94 157 171 175 191 198 217 236 243 252 271 277 282 288 303 319 341 349 362 388 392 498 564 597 606 622 738 777 
nouadhibou Solar_eclipse_of_June_30,_1973.txt 1 230 
islands Solar_eclipse_of_June_30,_1973.txt 2 225 555 
or Solar_eclipse_of_June_30,_1973.txt 2 31 779 
kodok Solar_eclipse_of_June_30,_1973.txt 1 268 
into Solar_eclipse_of_June_30,_1973.txt 2 65 212 
references Solar_eclipse_of_June_30,_1973.txt 1 787 
area Solar_eclipse_of_June_30,_1973.txt 1 153 
there Solar_eclipse_of_June_30,_1973.txt 1 133 
sunlight Solar_eclipse_of_June_30,_1973.txt 1 62 
los Solar_eclipse_of_June_30,_1973.txt 2 307 375 
brazilian Solar_eclipse_of_June_30,_1973.txt 1 202 
resulted Solar_eclipse_of_June_30,_1973.txt 1 453 
was Solar_eclipse_of_June_30,_1973.txt 10 101 121 227 298 344 351 423 465 535 682 
totality Solar_eclipse_of_June_30,_1973.txt 5 67 320 398 565 739 
verde Solar_eclipse_of_June_30,_1973.txt 2 221 224 
atlantic Solar_eclipse_of_June_30,_1973.txt 2 214 569 
solar Solar_eclipse_of_June_30,_1973.txt 14 0 9 17 46 79 105 140 415 439 595 607 628 648 665 
with Solar_eclipse_of_June_30,_1973.txt 8 76 90 426 437 482 663 719 734 
traveled Solar_eclipse_of_June_30,_1973.txt 1 547 
utc Solar_eclipse_of_June_30,_1973.txt 1 187 
inside Solar_eclipse_of_June_30,_1973.txt 1 163 
maximum Solar_eclipse_of_June_30,_1973.txt 2 92 736 
planes Solar_eclipse_of_June_30,_1973.txt 1 343 
c/n Solar_eclipse_of_June_30,_1973.txt 1 347 
minutes Solar_eclipse_of_June_30,_1973.txt 8 96 110 120 129 403 506 563 742 
display Solar_eclipse_of_June_30,_1973.txt 1 436 
passenger Solar_eclipse_of_June_30,_1973.txt 1 517 
armstrong Solar_eclipse_of_June_30,_1973.txt 1 588 
orbit Solar_eclipse_of_June_30,_1973.txt 1 625 
as Solar_eclipse_of_June_30,_1973.txt 4 331 335 586 711 
nouakchott Solar_eclipse_of_June_30,_1973.txt 1 232 
at Solar_eclipse_of_June_30,_1973.txt 8 177 185 443 488 523 619 708 740 
laboratory Solar_eclipse_of_June_30,_1973.txt 1 310 
flight Solar_eclipse_of_June_30,_1973.txt 1 471 
19711974 Solar_eclipse_of_June_30,_1973.txt 1 598 
when Solar_eclipse_of_June_30,_1973.txt 3 20 49 411 
40 Solar_eclipse_of_June_30,_1973.txt 1 168 
book Solar_eclipse_of_June_30,_1973.txt 1 462 
5 Solar_eclipse_of_June_30,_1973.txt 2 131 760 
papers Solar_eclipse_of_June_30,_1973.txt 1 456 
dakar Solar_eclipse_of_June_30,_1973.txt 1 557 
separate Solar_eclipse_of_June_30,_1973.txt 1 532 
june Solar_eclipse_of_June_30,_1973.txt 5 3 13 143 668 731 
35,000 Solar_eclipse_of_June_30,_1973.txt 1 489 
peak Solar_eclipse_of_June_30,_1973.txt 1 382 
included Solar_eclipse_of_June_30,_1973.txt 2 215 579 
desert Solar_eclipse_of_June_30,_1973.txt 1 166 
e Solar_eclipse_of_June_30,_1973.txt 1 182 
longer Solar_eclipse_of_June_30,_1973.txt 2 138 407 
concorde Solar_eclipse_of_June_30,_1973.txt 2 356 422 
portion Solar_eclipse_of_June_30,_1973.txt 1 190 
1360 Solar_eclipse_of_June_30,_1973.txt 1 670 
time Solar_eclipse_of_June_30,_1973.txt 1 318 
