6000ad Solar_eclipse_of_May_22,_2096.txt 1 299 
than Solar_eclipse_of_May_22,_2096.txt 1 57 
11 Solar_eclipse_of_May_22,_2096.txt 3 174 198 262 
wide Solar_eclipse_of_May_22,_2096.txt 1 90 
13 Solar_eclipse_of_May_22,_2096.txt 1 251 
1627 Solar_eclipse_of_May_22,_2096.txt 1 199 
17 Solar_eclipse_of_May_22,_2096.txt 1 190 
16 Solar_eclipse_of_May_22,_2096.txt 1 287 
this Solar_eclipse_of_May_22,_2096.txt 2 91 289 
18 Solar_eclipse_of_May_22,_2096.txt 1 172 
eclipse Solar_eclipse_of_May_22,_2096.txt 11 1 10 19 48 81 96 187 224 248 259 294 
will Solar_eclipse_of_May_22,_2096.txt 4 11 92 253 274 
column Solar_eclipse_of_May_22,_2096.txt 1 233 
while Solar_eclipse_of_May_22,_2096.txt 1 118 
eclipses Solar_eclipse_of_May_22,_2096.txt 5 127 130 141 195 206 
minutes Solar_eclipse_of_May_22,_2096.txt 2 266 282 
and Solar_eclipse_of_May_22,_2096.txt 5 27 147 204 238 298 
viewer Solar_eclipse_of_May_22,_2096.txt 1 42 
december Solar_eclipse_of_May_22,_2096.txt 2 201 208 
is Solar_eclipse_of_May_22,_2096.txt 5 55 116 123 163 290 
thus Solar_eclipse_of_May_22,_2096.txt 1 239 
it Solar_eclipse_of_May_22,_2096.txt 2 162 192 
surface Solar_eclipse_of_May_22,_2096.txt 1 76 
as Solar_eclipse_of_May_22,_2096.txt 1 221 
at Solar_eclipse_of_May_22,_2096.txt 4 152 218 264 280 
2094-2098 Solar_eclipse_of_May_22,_2096.txt 1 131 
in Solar_eclipse_of_May_22,_2096.txt 5 70 105 135 230 241 
occur Solar_eclipse_of_May_22,_2096.txt 2 12 240 
contents Solar_eclipse_of_May_22,_2096.txt 1 125 
containing Solar_eclipse_of_May_22,_2096.txt 1 178 
2132 Solar_eclipse_of_May_22,_2096.txt 1 252 
when Solar_eclipse_of_May_22,_2096.txt 2 21 50 
same Solar_eclipse_of_May_22,_2096.txt 2 232 243 
member Solar_eclipse_of_May_22,_2096.txt 3 134 219 278 
9 Solar_eclipse_of_May_22,_2096.txt 1 202 
events Solar_eclipse_of_May_22,_2096.txt 1 180 
exeligmos Solar_eclipse_of_May_22,_2096.txt 1 236 
may Solar_eclipse_of_May_22,_2096.txt 3 3 14 189 
june Solar_eclipse_of_May_22,_2096.txt 1 250 
saros Solar_eclipse_of_May_22,_2096.txt 5 98 114 121 159 167 
71 Solar_eclipse_of_May_22,_2096.txt 2 179 220 
totally Solar_eclipse_of_May_22,_2096.txt 1 31 
a Solar_eclipse_of_May_22,_2096.txt 10 7 17 41 45 71 84 136 150 164 222 
narrow Solar_eclipse_of_May_22,_2096.txt 1 72 
orbit Solar_eclipse_of_May_22,_2096.txt 1 158 
decreasing Solar_eclipse_of_May_22,_2096.txt 1 124 
the Solar_eclipse_of_May_22,_2096.txt 18 22 28 35 38 51 58 78 94 109 156 181 215 231 242 246 255 269 291 
geographic Solar_eclipse_of_May_22,_2096.txt 1 244 
