partial Solar_eclipse_of_April_30,_1957.txt 1 81 
for Solar_eclipse_of_April_30,_1957.txt 1 39 
sun Solar_eclipse_of_April_30,_1957.txt 3 28 38 68 
wikipedia Solar_eclipse_of_April_30,_1957.txt 1 6 
moon Solar_eclipse_of_April_30,_1957.txt 1 22 
between Solar_eclipse_of_April_30,_1957.txt 1 24 
occurs Solar_eclipse_of_April_30,_1957.txt 2 19 48 
1957-1960 Solar_eclipse_of_April_30,_1957.txt 1 118 
annularity Solar_eclipse_of_April_30,_1957.txt 1 93 
annular Solar_eclipse_of_April_30,_1957.txt 3 8 45 76 
hours Solar_eclipse_of_April_30,_1957.txt 1 136 
appears Solar_eclipse_of_April_30,_1957.txt 1 78 
on Solar_eclipse_of_April_30,_1957.txt 2 12 42 
about Solar_eclipse_of_April_30,_1957.txt 1 160 
hidden Solar_eclipse_of_April_30,_1957.txt 1 191 
island Solar_eclipse_of_April_30,_1957.txt 2 104 107 
region Solar_eclipse_of_April_30,_1957.txt 1 85 
30 Solar_eclipse_of_April_30,_1957.txt 2 4 14 
days Solar_eclipse_of_April_30,_1957.txt 3 133 158 185 
russia Solar_eclipse_of_April_30,_1957.txt 1 101 
april Solar_eclipse_of_April_30,_1957.txt 2 3 13 
repeats Solar_eclipse_of_April_30,_1957.txt 3 129 152 176 
or Solar_eclipse_of_April_30,_1957.txt 2 31 180 
diameter Solar_eclipse_of_April_30,_1957.txt 1 53 
image Solar_eclipse_of_April_30,_1957.txt 1 35 
visible Solar_eclipse_of_April_30,_1957.txt 1 95 
semester Solar_eclipse_of_April_30,_1957.txt 2 124 138 
references Solar_eclipse_of_April_30,_1957.txt 1 188 
177 Solar_eclipse_of_April_30,_1957.txt 1 132 
ring Solar_eclipse_of_April_30,_1957.txt 1 74 
passes Solar_eclipse_of_April_30,_1957.txt 1 23 
from Solar_eclipse_of_April_30,_1957.txt 1 96 
union Solar_eclipse_of_April_30,_1957.txt 1 99 
approximately Solar_eclipse_of_April_30,_1957.txt 1 130 
was Solar_eclipse_of_April_30,_1957.txt 1 94 
1/5 Solar_eclipse_of_April_30,_1957.txt 1 177 
partly Solar_eclipse_of_April_30,_1957.txt 1 32 
that Solar_eclipse_of_April_30,_1957.txt 1 179 
apparent Solar_eclipse_of_April_30,_1957.txt 1 52 
occurred Solar_eclipse_of_April_30,_1957.txt 1 11 
solar Solar_eclipse_of_April_30,_1957.txt 6 0 9 17 46 115 127 
obscuring Solar_eclipse_of_April_30,_1957.txt 1 33 
than Solar_eclipse_of_April_30,_1957.txt 1 56 
wide Solar_eclipse_of_April_30,_1957.txt 1 92 
look Solar_eclipse_of_April_30,_1957.txt 1 70 
19 Solar_eclipse_of_April_30,_1957.txt 1 155 
thousands Solar_eclipse_of_April_30,_1957.txt 1 89 
eclipse Solar_eclipse_of_April_30,_1957.txt 6 1 10 18 47 77 82 
1387.94 Solar_eclipse_of_April_30,_1957.txt 1 184 
of Solar_eclipse_of_April_30,_1957.txt 10 2 36 61 86 90 108 117 126 142 178 
eclipses Solar_eclipse_of_April_30,_1957.txt 5 113 116 128 153 163 
southernmost Solar_eclipse_of_April_30,_1957.txt 1 106 
and Solar_eclipse_of_April_30,_1957.txt 4 26 65 102 134 
viewer Solar_eclipse_of_April_30,_1957.txt 1 41 
is Solar_eclipse_of_April_30,_1957.txt 1 54 
an Solar_eclipse_of_April_30,_1957.txt 4 7 44 72 75 
as Solar_eclipse_of_April_30,_1957.txt 1 79 
at Solar_eclipse_of_April_30,_1957.txt 1 139 
in Solar_eclipse_of_April_30,_1957.txt 3 122 165 171 
occur Solar_eclipse_of_April_30,_1957.txt 1 164 
contents Solar_eclipse_of_April_30,_1957.txt 1 111 
when Solar_eclipse_of_April_30,_1957.txt 2 20 49 
same Solar_eclipse_of_April_30,_1957.txt 1 168 
member Solar_eclipse_of_April_30,_1957.txt 1 121 
causing Solar_eclipse_of_April_30,_1957.txt 1 66 
5 Solar_eclipse_of_April_30,_1957.txt 1 161 
most Solar_eclipse_of_April_30,_1957.txt 1 60 
date Solar_eclipse_of_April_30,_1957.txt 1 170 
totally Solar_eclipse_of_April_30,_1957.txt 1 30 
a Solar_eclipse_of_April_30,_1957.txt 6 16 40 80 84 123 137 
annulus Solar_eclipse_of_April_30,_1957.txt 1 73 
light Solar_eclipse_of_April_30,_1957.txt 1 64 
orbit Solar_eclipse_of_April_30,_1957.txt 1 145 
metonic Solar_eclipse_of_April_30,_1957.txt 2 146 150 
octon Solar_eclipse_of_April_30,_1957.txt 1 174 
the Solar_eclipse_of_April_30,_1957.txt 14 21 27 34 37 50 57 62 67 87 105 143 149 167 173 
soviet Solar_eclipse_of_April_30,_1957.txt 1 98 
