partial Solar_eclipse_of_April_8,_1959.txt 1 81 
semester Solar_eclipse_of_April_8,_1959.txt 2 151 165 
references Solar_eclipse_of_April_8,_1959.txt 1 175 
177 Solar_eclipse_of_April_8,_1959.txt 1 159 
ring Solar_eclipse_of_April_8,_1959.txt 1 74 
passes Solar_eclipse_of_April_8,_1959.txt 1 23 
from Solar_eclipse_of_April_8,_1959.txt 1 96 
approximately Solar_eclipse_of_April_8,_1959.txt 1 157 
milne Solar_eclipse_of_April_8,_1959.txt 1 101 
gilbert Solar_eclipse_of_April_8,_1959.txt 1 121 
territory Solar_eclipse_of_April_8,_1959.txt 1 106 
was Solar_eclipse_of_April_8,_1959.txt 1 94 
partly Solar_eclipse_of_April_8,_1959.txt 1 32 
apparent Solar_eclipse_of_April_8,_1959.txt 1 52 
occurred Solar_eclipse_of_April_8,_1959.txt 1 11 
part Solar_eclipse_of_April_8,_1959.txt 1 126 
solar Solar_eclipse_of_April_8,_1959.txt 6 0 9 17 46 142 154 
obscuring Solar_eclipse_of_April_8,_1959.txt 1 33 
than Solar_eclipse_of_April_8,_1959.txt 1 56 
wide Solar_eclipse_of_April_8,_1959.txt 1 92 
look Solar_eclipse_of_April_8,_1959.txt 1 70 
tip Solar_eclipse_of_April_8,_1959.txt 1 99 
eclipse Solar_eclipse_of_April_8,_1959.txt 6 1 10 18 47 77 82 
solomon Solar_eclipse_of_April_8,_1959.txt 2 116 119 
of Solar_eclipse_of_April_8,_1959.txt 10 2 36 61 86 90 100 107 144 153 169 
eclipses Solar_eclipse_of_April_8,_1959.txt 3 140 143 155 
and Solar_eclipse_of_April_8,_1959.txt 5 26 65 122 132 161 
viewer Solar_eclipse_of_April_8,_1959.txt 1 41 
is Solar_eclipse_of_April_8,_1959.txt 1 54 
an Solar_eclipse_of_April_8,_1959.txt 4 7 44 72 75 
as Solar_eclipse_of_April_8,_1959.txt 1 79 
at Solar_eclipse_of_April_8,_1959.txt 1 166 
in Solar_eclipse_of_April_8,_1959.txt 3 104 135 149 
contents Solar_eclipse_of_April_8,_1959.txt 1 138 
when Solar_eclipse_of_April_8,_1959.txt 2 20 49 
member Solar_eclipse_of_April_8,_1959.txt 1 148 
causing Solar_eclipse_of_April_8,_1959.txt 1 66 
swains Solar_eclipse_of_April_8,_1959.txt 1 133 
province Solar_eclipse_of_April_8,_1959.txt 1 103 
tuvalu Solar_eclipse_of_April_8,_1959.txt 1 130 
most Solar_eclipse_of_April_8,_1959.txt 1 60 
totally Solar_eclipse_of_April_8,_1959.txt 1 30 
a Solar_eclipse_of_April_8,_1959.txt 6 16 40 80 84 150 164 
annulus Solar_eclipse_of_April_8,_1959.txt 1 73 
light Solar_eclipse_of_April_8,_1959.txt 1 64 
orbit Solar_eclipse_of_April_8,_1959.txt 1 172 
or Solar_eclipse_of_April_8,_1959.txt 1 31 
guinea Solar_eclipse_of_April_8,_1959.txt 2 110 114 
the Solar_eclipse_of_April_8,_1959.txt 12 21 27 34 37 50 57 62 67 87 105 125 170 
