all Solar_eclipse_of_May_6,_1883.txt 1 60 
sunlight Solar_eclipse_of_May_6,_1883.txt 1 62 
asteroid Solar_eclipse_of_May_6,_1883.txt 1 196 
uss Solar_eclipse_of_May_6,_1883.txt 1 162 
observations Solar_eclipse_of_May_6,_1883.txt 1 147 
totality Solar_eclipse_of_May_6,_1883.txt 3 67 93 309 
6 Solar_eclipse_of_May_6,_1883.txt 2 4 14 
was Solar_eclipse_of_May_6,_1883.txt 3 105 140 252 
2622 Solar_eclipse_of_May_6,_1883.txt 1 288 
a Solar_eclipse_of_May_6,_1883.txt 13 7 16 40 44 70 83 130 170 189 243 253 282 305 
partly Solar_eclipse_of_May_6,_1883.txt 1 32 
peru Solar_eclipse_of_May_6,_1883.txt 1 156 
eastern Solar_eclipse_of_May_6,_1883.txt 1 109 
started Solar_eclipse_of_May_6,_1883.txt 1 232 
apparent Solar_eclipse_of_May_6,_1883.txt 1 52 
occurred Solar_eclipse_of_May_6,_1883.txt 2 11 299 
observe Solar_eclipse_of_May_6,_1883.txt 1 165 
hartford Solar_eclipse_of_May_6,_1883.txt 1 163 
western Solar_eclipse_of_May_6,_1883.txt 1 119 
solar Solar_eclipse_of_May_6,_1883.txt 9 0 9 17 46 79 133 168 218 235 
obscuring Solar_eclipse_of_May_6,_1883.txt 1 33 
july Solar_eclipse_of_May_6,_1883.txt 1 286 
with Solar_eclipse_of_May_6,_1883.txt 5 76 100 233 289 304 
than Solar_eclipse_of_May_6,_1883.txt 1 56 
he Solar_eclipse_of_May_6,_1883.txt 1 201 
11 Solar_eclipse_of_May_6,_1883.txt 1 225 
wide Solar_eclipse_of_May_6,_1883.txt 1 89 
13 Solar_eclipse_of_May_6,_1883.txt 1 273 
14 Solar_eclipse_of_May_6,_1883.txt 1 239 
17 Solar_eclipse_of_May_6,_1883.txt 1 262 
this Solar_eclipse_of_May_6,_1883.txt 1 127 
18 Solar_eclipse_of_May_6,_1883.txt 1 223 
eclipse Solar_eclipse_of_May_6,_1883.txt 12 1 10 18 47 80 128 169 176 236 246 284 298 
maximum Solar_eclipse_of_May_6,_1883.txt 2 138 306 
near Solar_eclipse_of_May_6,_1883.txt 1 125 
island Solar_eclipse_of_May_6,_1883.txt 2 159 211 
eclipses Solar_eclipse_of_May_6,_1883.txt 2 213 266 
minutes Solar_eclipse_of_May_6,_1883.txt 2 142 312 
and Solar_eclipse_of_May_6,_1883.txt 8 26 113 122 136 143 179 241 264 
30 Solar_eclipse_of_May_6,_1883.txt 1 287 
mexico Solar_eclipse_of_May_6,_1883.txt 1 124 
viewer Solar_eclipse_of_May_6,_1883.txt 1 41 
is Solar_eclipse_of_May_6,_1883.txt 2 54 129 
it Solar_eclipse_of_May_6,_1883.txt 1 251 
surface Solar_eclipse_of_May_6,_1883.txt 1 75 
an Solar_eclipse_of_May_6,_1883.txt 2 149 195 
states Solar_eclipse_of_May_6,_1883.txt 1 182 
navy Solar_eclipse_of_May_6,_1883.txt 1 183 
as Solar_eclipse_of_May_6,_1883.txt 3 116 118 281 
his Solar_eclipse_of_May_6,_1883.txt 1 207 
at Solar_eclipse_of_May_6,_1883.txt 3 111 278 310 
in Solar_eclipse_of_May_6,_1883.txt 2 69 204 
contents Solar_eclipse_of_May_6,_1883.txt 1 146 
united Solar_eclipse_of_May_6,_1883.txt 1 181 
no Solar_eclipse_of_May_6,_1883.txt 1 101 
that Solar_eclipse_of_May_6,_1883.txt 1 198 
when Solar_eclipse_of_May_6,_1883.txt 2 20 49 
member Solar_eclipse_of_May_6,_1883.txt 3 131 190 279 
also Solar_eclipse_of_May_6,_1883.txt 1 173 
5 Solar_eclipse_of_May_6,_1883.txt 1 141 
which Solar_eclipse_of_May_6,_1883.txt 1 200 
events Solar_eclipse_of_May_6,_1883.txt 1 229 
may Solar_eclipse_of_May_6,_1883.txt 3 3 13 272 
southern Solar_eclipse_of_May_6,_1883.txt 2 97 123 
partiality Solar_eclipse_of_May_6,_1883.txt 1 104 
fell Solar_eclipse_of_May_6,_1883.txt 1 94 
saros Solar_eclipse_of_May_6,_1883.txt 3 134 215 219 
71 Solar_eclipse_of_May_6,_1883.txt 2 228 280 
america Solar_eclipse_of_May_6,_1883.txt 1 121 
1883 Solar_eclipse_of_May_6,_1883.txt 2 5 15 
zealand Solar_eclipse_of_May_6,_1883.txt 1 115 
later Solar_eclipse_of_May_6,_1883.txt 1 197 
well Solar_eclipse_of_May_6,_1883.txt 1 117 
ocean Solar_eclipse_of_May_6,_1883.txt 1 99 
sunset Solar_eclipse_of_May_6,_1883.txt 1 126 
1360 Solar_eclipse_of_May_6,_1883.txt 1 240 
the Solar_eclipse_of_May_6,_1883.txt 20 21 27 34 37 50 57 77 90 96 161 166 175 180 185 192 210 230 275 290 296 
