all Solar_eclipse_of_June_8,_1956.txt 1 60 
9th Solar_eclipse_of_June_8,_1956.txt 1 99 
eclipses Solar_eclipse_of_June_8,_1956.txt 3 111 114 126 
and Solar_eclipse_of_June_8,_1956.txt 4 26 100 132 152 
viewer Solar_eclipse_of_June_8,_1956.txt 1 41 
is Solar_eclipse_of_June_8,_1956.txt 1 54 
it Solar_eclipse_of_June_8,_1956.txt 1 90 
surface Solar_eclipse_of_June_8,_1956.txt 1 75 
at Solar_eclipse_of_June_8,_1956.txt 1 137 
in Solar_eclipse_of_June_8,_1956.txt 2 69 120 
contents Solar_eclipse_of_June_8,_1956.txt 1 109 
began Solar_eclipse_of_June_8,_1956.txt 1 91 
belong Solar_eclipse_of_June_8,_1956.txt 1 156 
when Solar_eclipse_of_June_8,_1956.txt 2 20 49 
member Solar_eclipse_of_June_8,_1956.txt 1 119 
9 Solar_eclipse_of_June_8,_1956.txt 1 154 
june Solar_eclipse_of_June_8,_1956.txt 4 3 13 98 107 
america Solar_eclipse_of_June_8,_1956.txt 1 105 
totally Solar_eclipse_of_June_8,_1956.txt 1 30 
zealand Solar_eclipse_of_June_8,_1956.txt 1 96 
narrow Solar_eclipse_of_June_8,_1956.txt 1 71 
orbit Solar_eclipse_of_June_8,_1956.txt 1 143 
the Solar_eclipse_of_June_8,_1956.txt 9 21 27 34 37 50 57 77 141 158 
8th Solar_eclipse_of_June_8,_1956.txt 1 108 
