partial Solar_eclipse_of_January_22,_1879.txt 1 81 
were Solar_eclipse_of_January_22,_1879.txt 1 110 
and Solar_eclipse_of_January_22,_1879.txt 3 26 65 130 
viewer Solar_eclipse_of_January_22,_1879.txt 1 41 
is Solar_eclipse_of_January_22,_1879.txt 1 54 
it Solar_eclipse_of_January_22,_1879.txt 1 141 
an Solar_eclipse_of_January_22,_1879.txt 4 7 44 72 75 
as Solar_eclipse_of_January_22,_1879.txt 2 79 164 
at Solar_eclipse_of_January_22,_1879.txt 1 122 
in Solar_eclipse_of_January_22,_1879.txt 1 119 
claimed Solar_eclipse_of_January_22,_1879.txt 1 139 
prevail Solar_eclipse_of_January_22,_1879.txt 1 148 
thereby Solar_eclipse_of_January_22,_1879.txt 1 29 
warriors Solar_eclipse_of_January_22,_1879.txt 1 114 
when Solar_eclipse_of_January_22,_1879.txt 2 20 49 
causing Solar_eclipse_of_January_22,_1879.txt 1 66 
conflict Solar_eclipse_of_January_22,_1879.txt 1 150 
who Solar_eclipse_of_January_22,_1879.txt 1 138 
southern Solar_eclipse_of_January_22,_1879.txt 1 98 
most Solar_eclipse_of_January_22,_1879.txt 1 60 
totally Solar_eclipse_of_January_22,_1879.txt 1 30 
a Solar_eclipse_of_January_22,_1879.txt 6 16 40 80 84 127 143 
annulus Solar_eclipse_of_January_22,_1879.txt 1 73 
light Solar_eclipse_of_January_22,_1879.txt 1 64 
the Solar_eclipse_of_January_22,_1879.txt 18 21 27 34 37 50 57 62 67 87 93 116 136 149 153 157 161 165 168 
