all Solar_eclipse_of_October_12,_1958.txt 1 60 
seconds Solar_eclipse_of_October_12,_1958.txt 1 219 
iteration Solar_eclipse_of_October_12,_1958.txt 1 239 
1957-1960 Solar_eclipse_of_October_12,_1958.txt 1 109 
annular Solar_eclipse_of_October_12,_1958.txt 1 166 
french Solar_eclipse_of_October_12,_1958.txt 1 97 
hours Solar_eclipse_of_October_12,_1958.txt 1 127 
path Solar_eclipse_of_October_12,_1958.txt 1 72 
november Solar_eclipse_of_October_12,_1958.txt 1 169 
come Solar_eclipse_of_October_12,_1958.txt 1 298 
on Solar_eclipse_of_October_12,_1958.txt 6 12 42 160 180 206 220 
about Solar_eclipse_of_October_12,_1958.txt 1 324 
1435 Solar_eclipse_of_October_12,_1958.txt 1 171 
irregular Solar_eclipse_of_October_12,_1958.txt 1 273 
getting Solar_eclipse_of_October_12,_1958.txt 1 232 
33 Solar_eclipse_of_October_12,_1958.txt 1 293 
of Solar_eclipse_of_October_12,_1958.txt 13 2 36 87 108 117 133 213 227 248 278 285 289 342 
region Solar_eclipse_of_October_12,_1958.txt 1 85 
larger Solar_eclipse_of_October_12,_1958.txt 1 55 
days Solar_eclipse_of_October_12,_1958.txt 5 124 148 261 322 349 
minus Solar_eclipse_of_October_12,_1958.txt 2 265 295 
islands Solar_eclipse_of_October_12,_1958.txt 1 96 
repeats Solar_eclipse_of_October_12,_1958.txt 3 120 316 340 
or Solar_eclipse_of_October_12,_1958.txt 3 31 262 344 
south Solar_eclipse_of_October_12,_1958.txt 1 236 
72 Solar_eclipse_of_October_12,_1958.txt 2 150 201 
diameter Solar_eclipse_of_October_12,_1958.txt 1 53 
image Solar_eclipse_of_October_12,_1958.txt 1 35 
period Solar_eclipse_of_October_12,_1958.txt 1 284 
visible Solar_eclipse_of_October_12,_1958.txt 2 81 92 
semester Solar_eclipse_of_October_12,_1958.txt 2 115 129 
references Solar_eclipse_of_October_12,_1958.txt 1 352 
sunlight Solar_eclipse_of_October_12,_1958.txt 1 62 
177 Solar_eclipse_of_October_12,_1958.txt 1 123 
total Solar_eclipse_of_October_12,_1958.txt 4 8 45 186 225 
tritos Solar_eclipse_of_October_12,_1958.txt 3 240 250 291 
passes Solar_eclipse_of_October_12,_1958.txt 1 23 
from Solar_eclipse_of_October_12,_1958.txt 2 168 188 
to Solar_eclipse_of_October_12,_1958.txt 1 275 
addition Solar_eclipse_of_October_12,_1958.txt 1 336 
hidden Solar_eclipse_of_October_12,_1958.txt 1 355 
contains Solar_eclipse_of_October_12,_1958.txt 2 149 165 
due Solar_eclipse_of_October_12,_1958.txt 1 274 
approximately Solar_eclipse_of_October_12,_1958.txt 1 121 
their Solar_eclipse_of_October_12,_1958.txt 1 268 
totality Solar_eclipse_of_October_12,_1958.txt 3 67 90 214 
6 Solar_eclipse_of_October_12,_1958.txt 1 216 
was Solar_eclipse_of_October_12,_1958.txt 2 91 215 
1/5 Solar_eclipse_of_October_12,_1958.txt 1 341 
partly Solar_eclipse_of_October_12,_1958.txt 1 32 
19 Solar_eclipse_of_October_12,_1958.txt 1 319 
started Solar_eclipse_of_October_12,_1958.txt 1 154 
apparent Solar_eclipse_of_October_12,_1958.txt 1 52 
occurred Solar_eclipse_of_October_12,_1958.txt 1 11 
but Solar_eclipse_of_October_12,_1958.txt 1 287 
part Solar_eclipse_of_October_12,_1958.txt 1 247 
chile Solar_eclipse_of_October_12,_1958.txt 1 99 
obscuring Solar_eclipse_of_October_12,_1958.txt 1 33 
july Solar_eclipse_of_October_12,_1958.txt 1 161 
with Solar_eclipse_of_October_12,_1958.txt 5 76 155 176 237 280 
than Solar_eclipse_of_October_12,_1958.txt 1 56 
groupings Solar_eclipse_of_October_12,_1958.txt 2 288 309 
11 Solar_eclipse_of_October_12,_1958.txt 2 147 263 
wide Solar_eclipse_of_October_12,_1958.txt 1 89 
13 Solar_eclipse_of_October_12,_1958.txt 2 162 174 
october Solar_eclipse_of_October_12,_1958.txt 2 3 13 
this Solar_eclipse_of_October_12,_1958.txt 2 228 243 
18 Solar_eclipse_of_October_12,_1958.txt 1 145 
eclipse Solar_eclipse_of_October_12,_1958.txt 9 1 10 18 47 80 159 179 205 244 
longitude Solar_eclipse_of_October_12,_1958.txt 1 271 
polynesia Solar_eclipse_of_October_12,_1958.txt 1 98 
1387.94 Solar_eclipse_of_October_12,_1958.txt 1 348 
eclipses Solar_eclipse_of_October_12,_1958.txt 9 104 107 119 167 187 226 304 317 327 
minutes Solar_eclipse_of_October_12,_1958.txt 1 217 
3986.63 Solar_eclipse_of_October_12,_1958.txt 1 260 
2373 Solar_eclipse_of_October_12,_1958.txt 1 195 
and Solar_eclipse_of_October_12,_1958.txt 5 26 100 125 234 270 
months Solar_eclipse_of_October_12,_1958.txt 3 259 297 302 
viewer Solar_eclipse_of_October_12,_1958.txt 1 41 
is Solar_eclipse_of_October_12,_1958.txt 2 54 245 
it Solar_eclipse_of_October_12,_1958.txt 2 164 184 
surface Solar_eclipse_of_October_12,_1958.txt 1 75 
as Solar_eclipse_of_October_12,_1958.txt 1 202 
at Solar_eclipse_of_October_12,_1958.txt 3 130 199 253 
in Solar_eclipse_of_October_12,_1958.txt 6 69 93 113 307 329 335 
appearance Solar_eclipse_of_October_12,_1958.txt 1 269 
synodic Solar_eclipse_of_October_12,_1958.txt 1 258 
occur Solar_eclipse_of_October_12,_1958.txt 1 328 
contents Solar_eclipse_of_October_12,_1958.txt 1 102 
these Solar_eclipse_of_October_12,_1958.txt 1 308 
that Solar_eclipse_of_October_12,_1958.txt 1 343 
when Solar_eclipse_of_October_12,_1958.txt 2 20 49 
same Solar_eclipse_of_October_12,_1958.txt 1 332 
member Solar_eclipse_of_October_12,_1958.txt 2 112 200 
5 Solar_eclipse_of_October_12,_1958.txt 2 208 325 
1562 Solar_eclipse_of_October_12,_1958.txt 1 191 
events Solar_eclipse_of_October_12,_1958.txt 1 151 
1219 Solar_eclipse_of_October_12,_1958.txt 1 163 
metonic Solar_eclipse_of_October_12,_1958.txt 2 310 314 
june Solar_eclipse_of_October_12,_1958.txt 1 193 
saros Solar_eclipse_of_October_12,_1958.txt 3 137 141 229 
date Solar_eclipse_of_October_12,_1958.txt 1 334 
totally Solar_eclipse_of_October_12,_1958.txt 1 30 
cycle Solar_eclipse_of_October_12,_1958.txt 1 251 
a Solar_eclipse_of_October_12,_1958.txt 14 7 16 40 44 70 83 114 128 156 177 203 246 249 276 
narrow Solar_eclipse_of_October_12,_1958.txt 1 71 
orbit Solar_eclipse_of_October_12,_1958.txt 1 136 
1 Solar_eclipse_of_October_12,_1958.txt 1 266 
so Solar_eclipse_of_October_12,_1958.txt 1 303 
blocking Solar_eclipse_of_October_12,_1958.txt 1 59 
octon Solar_eclipse_of_October_12,_1958.txt 1 338 
the Solar_eclipse_of_October_12,_1958.txt 16 21 27 34 37 50 57 77 134 152 196 210 224 281 313 331 337 
12 Solar_eclipse_of_October_12,_1958.txt 2 4 14 
nearly Solar_eclipse_of_October_12,_1958.txt 1 330 
