partial Solar_eclipse_of_June_10,_2002.txt 2 81 146 
close Solar_eclipse_of_June_10,_2002.txt 1 223 
calendar Solar_eclipse_of_June_10,_2002.txt 1 257 
3.8 Solar_eclipse_of_June_10,_2002.txt 1 270 
palau Solar_eclipse_of_June_10,_2002.txt 1 98 
for Solar_eclipse_of_June_10,_2002.txt 1 39 
sun Solar_eclipse_of_June_10,_2002.txt 3 28 38 68 
wikipedia Solar_eclipse_of_June_10,_2002.txt 1 6 
moon Solar_eclipse_of_June_10,_2002.txt 1 22 
3 Solar_eclipse_of_June_10,_2002.txt 2 214 220 
lunar Solar_eclipse_of_June_10,_2002.txt 1 161 
between Solar_eclipse_of_June_10,_2002.txt 1 24 
2000-2003 Solar_eclipse_of_June_10,_2002.txt 1 117 
occurs Solar_eclipse_of_June_10,_2002.txt 2 19 48 
annularity Solar_eclipse_of_June_10,_2002.txt 1 93 
annular Solar_eclipse_of_June_10,_2002.txt 3 8 45 76 
hours Solar_eclipse_of_June_10,_2002.txt 1 135 
come Solar_eclipse_of_June_10,_2002.txt 1 222 
appears Solar_eclipse_of_June_10,_2002.txt 1 78 
on Solar_eclipse_of_June_10,_2002.txt 3 12 42 149 
about Solar_eclipse_of_June_10,_2002.txt 1 248 
irregular Solar_eclipse_of_June_10,_2002.txt 1 197 
33 Solar_eclipse_of_June_10,_2002.txt 1 217 
of Solar_eclipse_of_June_10,_2002.txt 13 2 36 61 86 90 106 125 141 172 202 209 213 266 
region Solar_eclipse_of_June_10,_2002.txt 1 85 
months Solar_eclipse_of_June_10,_2002.txt 3 183 221 226 
days Solar_eclipse_of_June_10,_2002.txt 4 132 185 246 273 
minus Solar_eclipse_of_June_10,_2002.txt 2 189 219 
repeats Solar_eclipse_of_June_10,_2002.txt 3 128 240 264 
or Solar_eclipse_of_June_10,_2002.txt 3 31 186 268 
diameter Solar_eclipse_of_June_10,_2002.txt 1 53 
image Solar_eclipse_of_June_10,_2002.txt 1 35 
period Solar_eclipse_of_June_10,_2002.txt 1 208 
visible Solar_eclipse_of_June_10,_2002.txt 1 95 
semester Solar_eclipse_of_June_10,_2002.txt 2 123 137 
set Solar_eclipse_of_June_10,_2002.txt 1 163 
references Solar_eclipse_of_June_10,_2002.txt 1 274 
177 Solar_eclipse_of_June_10,_2002.txt 1 131 
ring Solar_eclipse_of_June_10,_2002.txt 1 74 
tritos Solar_eclipse_of_June_10,_2002.txt 3 164 174 215 
passes Solar_eclipse_of_June_10,_2002.txt 1 23 
addition Solar_eclipse_of_June_10,_2002.txt 1 260 
due Solar_eclipse_of_June_10,_2002.txt 1 198 
approximately Solar_eclipse_of_June_10,_2002.txt 1 129 
their Solar_eclipse_of_June_10,_2002.txt 1 192 
was Solar_eclipse_of_June_10,_2002.txt 1 94 
1/5 Solar_eclipse_of_June_10,_2002.txt 1 265 
partly Solar_eclipse_of_June_10,_2002.txt 1 32 
mariana Solar_eclipse_of_June_10,_2002.txt 1 102 
that Solar_eclipse_of_June_10,_2002.txt 1 267 
apparent Solar_eclipse_of_June_10,_2002.txt 1 52 
occurred Solar_eclipse_of_June_10,_2002.txt 1 11 
but Solar_eclipse_of_June_10,_2002.txt 1 211 
photos Solar_eclipse_of_June_10,_2002.txt 1 279 
part Solar_eclipse_of_June_10,_2002.txt 1 171 
western Solar_eclipse_of_June_10,_2002.txt 1 104 
solar Solar_eclipse_of_June_10,_2002.txt 7 0 9 17 46 115 126 147 
obscuring Solar_eclipse_of_June_10,_2002.txt 1 33 
july Solar_eclipse_of_June_10,_2002.txt 1 154 
with Solar_eclipse_of_June_10,_2002.txt 1 204 
than Solar_eclipse_of_June_10,_2002.txt 1 56 
groupings Solar_eclipse_of_June_10,_2002.txt 2 212 233 
11 Solar_eclipse_of_June_10,_2002.txt 1 187 
wide Solar_eclipse_of_June_10,_2002.txt 1 92 
look Solar_eclipse_of_June_10,_2002.txt 1 70 
this Solar_eclipse_of_June_10,_2002.txt 1 167 
when Solar_eclipse_of_June_10,_2002.txt 2 20 49 
eclipse Solar_eclipse_of_June_10,_2002.txt 7 1 10 18 47 77 82 168 
longitude Solar_eclipse_of_June_10,_2002.txt 1 195 
1387.94 Solar_eclipse_of_June_10,_2002.txt 1 272 
eclipses Solar_eclipse_of_June_10,_2002.txt 7 113 116 127 148 228 241 251 
similar Solar_eclipse_of_June_10,_2002.txt 1 230 
31 Solar_eclipse_of_June_10,_2002.txt 1 155 
and Solar_eclipse_of_June_10,_2002.txt 6 26 65 103 133 153 194 
links Solar_eclipse_of_June_10,_2002.txt 1 277 
mexico Solar_eclipse_of_June_10,_2002.txt 1 108 
viewer Solar_eclipse_of_June_10,_2002.txt 1 41 
is Solar_eclipse_of_June_10,_2002.txt 2 54 169 
an Solar_eclipse_of_June_10,_2002.txt 4 7 44 72 75 
as Solar_eclipse_of_June_10,_2002.txt 1 79 
at Solar_eclipse_of_June_10,_2002.txt 2 138 177 
in Solar_eclipse_of_June_10,_2002.txt 6 96 121 158 231 253 259 
appearance Solar_eclipse_of_June_10,_2002.txt 1 193 
synodic Solar_eclipse_of_June_10,_2002.txt 1 182 
occur Solar_eclipse_of_June_10,_2002.txt 2 157 252 
contents Solar_eclipse_of_June_10,_2002.txt 1 109 
these Solar_eclipse_of_June_10,_2002.txt 1 232 
date Solar_eclipse_of_June_10,_2002.txt 1 258 
tip Solar_eclipse_of_June_10,_2002.txt 1 105 
same Solar_eclipse_of_June_10,_2002.txt 1 256 
member Solar_eclipse_of_June_10,_2002.txt 1 120 
causing Solar_eclipse_of_June_10,_2002.txt 1 66 
5 Solar_eclipse_of_June_10,_2002.txt 2 151 249 
june Solar_eclipse_of_June_10,_2002.txt 2 3 13 
most Solar_eclipse_of_June_10,_2002.txt 1 60 
previous Solar_eclipse_of_June_10,_2002.txt 1 160 
totally Solar_eclipse_of_June_10,_2002.txt 1 30 
cycle Solar_eclipse_of_June_10,_2002.txt 1 175 
a Solar_eclipse_of_June_10,_2002.txt 9 16 40 80 84 122 136 170 173 200 
annulus Solar_eclipse_of_June_10,_2002.txt 1 73 
3986.63 Solar_eclipse_of_June_10,_2002.txt 1 184 
light Solar_eclipse_of_June_10,_2002.txt 1 64 
indonesia Solar_eclipse_of_June_10,_2002.txt 1 97 
orbit Solar_eclipse_of_June_10,_2002.txt 1 144 
2002 Solar_eclipse_of_June_10,_2002.txt 2 5 15 
2000 Solar_eclipse_of_June_10,_2002.txt 2 152 156 
1 Solar_eclipse_of_June_10,_2002.txt 1 190 
so Solar_eclipse_of_June_10,_2002.txt 1 227 
metonic Solar_eclipse_of_June_10,_2002.txt 2 234 238 
octon Solar_eclipse_of_June_10,_2002.txt 1 262 
the Solar_eclipse_of_June_10,_2002.txt 15 21 27 34 37 50 57 62 67 87 142 159 205 237 255 261 
external Solar_eclipse_of_June_10,_2002.txt 1 276 
