partial Solar_eclipse_of_August_10,_1980.txt 1 86 
irregular Solar_eclipse_of_August_10,_1980.txt 1 179 
33 Solar_eclipse_of_August_10,_1980.txt 1 199 
of Solar_eclipse_of_August_10,_1980.txt 13 2 41 66 91 95 103 117 126 142 154 184 191 195 
region Solar_eclipse_of_August_10,_1980.txt 1 90 
months Solar_eclipse_of_August_10,_1980.txt 3 165 203 208 
days Solar_eclipse_of_August_10,_1980.txt 2 133 167 
minus Solar_eclipse_of_August_10,_1980.txt 2 171 201 
repeats Solar_eclipse_of_August_10,_1980.txt 1 129 
or Solar_eclipse_of_August_10,_1980.txt 2 36 168 
diameter Solar_eclipse_of_August_10,_1980.txt 1 58 
image Solar_eclipse_of_August_10,_1980.txt 1 40 
period Solar_eclipse_of_August_10,_1980.txt 1 190 
visible Solar_eclipse_of_August_10,_1980.txt 1 100 
semester Solar_eclipse_of_August_10,_1980.txt 2 124 138 
references Solar_eclipse_of_August_10,_1980.txt 1 218 
177 Solar_eclipse_of_August_10,_1980.txt 1 132 
ring Solar_eclipse_of_August_10,_1980.txt 1 79 
tritos Solar_eclipse_of_August_10,_1980.txt 3 146 156 197 
passes Solar_eclipse_of_August_10,_1980.txt 1 28 
1980 Solar_eclipse_of_August_10,_1980.txt 2 5 15 
due Solar_eclipse_of_August_10,_1980.txt 1 180 
approximately Solar_eclipse_of_August_10,_1980.txt 1 130 
their Solar_eclipse_of_August_10,_1980.txt 1 174 
peru Solar_eclipse_of_August_10,_1980.txt 1 105 
bolivia Solar_eclipse_of_August_10,_1980.txt 1 106 
was Solar_eclipse_of_August_10,_1980.txt 1 99 
centred Solar_eclipse_of_August_10,_1980.txt 1 16 
partly Solar_eclipse_of_August_10,_1980.txt 1 37 
apparent Solar_eclipse_of_August_10,_1980.txt 1 57 
occurred Solar_eclipse_of_August_10,_1980.txt 1 11 
but Solar_eclipse_of_August_10,_1980.txt 1 193 
part Solar_eclipse_of_August_10,_1980.txt 1 153 
related Solar_eclipse_of_August_10,_1980.txt 1 112 
solar Solar_eclipse_of_August_10,_1980.txt 6 0 9 22 51 115 127 
obscuring Solar_eclipse_of_August_10,_1980.txt 1 38 
with Solar_eclipse_of_August_10,_1980.txt 1 186 
than Solar_eclipse_of_August_10,_1980.txt 1 61 
groupings Solar_eclipse_of_August_10,_1980.txt 2 194 215 
11 Solar_eclipse_of_August_10,_1980.txt 1 169 
wide Solar_eclipse_of_August_10,_1980.txt 1 97 
look Solar_eclipse_of_August_10,_1980.txt 1 75 
this Solar_eclipse_of_August_10,_1980.txt 1 149 
eclipse Solar_eclipse_of_August_10,_1980.txt 7 1 10 23 52 82 87 150 
longitude Solar_eclipse_of_August_10,_1980.txt 1 177 
eclipses Solar_eclipse_of_August_10,_1980.txt 4 113 116 128 210 
similar Solar_eclipse_of_August_10,_1980.txt 1 212 
3986.63 Solar_eclipse_of_August_10,_1980.txt 1 166 
and Solar_eclipse_of_August_10,_1980.txt 5 31 70 109 134 176 
viewer Solar_eclipse_of_August_10,_1980.txt 1 46 
is Solar_eclipse_of_August_10,_1980.txt 2 59 151 
an Solar_eclipse_of_August_10,_1980.txt 4 7 49 77 80 
as Solar_eclipse_of_August_10,_1980.txt 1 84 
at Solar_eclipse_of_August_10,_1980.txt 2 139 159 
in Solar_eclipse_of_August_10,_1980.txt 3 101 122 213 
paraguay Solar_eclipse_of_August_10,_1980.txt 1 108 
appearance Solar_eclipse_of_August_10,_1980.txt 1 175 
synodic Solar_eclipse_of_August_10,_1980.txt 1 164 
contents Solar_eclipse_of_August_10,_1980.txt 1 111 
these Solar_eclipse_of_August_10,_1980.txt 1 214 
when Solar_eclipse_of_August_10,_1980.txt 2 25 54 
member Solar_eclipse_of_August_10,_1980.txt 1 121 
causing Solar_eclipse_of_August_10,_1980.txt 1 71 
19791982 Solar_eclipse_of_August_10,_1980.txt 1 118 
most Solar_eclipse_of_August_10,_1980.txt 1 65 
totally Solar_eclipse_of_August_10,_1980.txt 1 35 
cycle Solar_eclipse_of_August_10,_1980.txt 1 157 
a Solar_eclipse_of_August_10,_1980.txt 9 21 45 85 89 123 137 152 155 182 
annulus Solar_eclipse_of_August_10,_1980.txt 1 78 
light Solar_eclipse_of_August_10,_1980.txt 1 69 
orbit Solar_eclipse_of_August_10,_1980.txt 1 145 
ocean Solar_eclipse_of_August_10,_1980.txt 1 20 
so Solar_eclipse_of_August_10,_1980.txt 1 209 
the Solar_eclipse_of_August_10,_1980.txt 12 18 26 32 39 42 55 62 67 72 92 143 187 
