all Solar_eclipse_of_May_22,_1724.txt 1 60 
partly Solar_eclipse_of_May_22,_1724.txt 1 32 
ireland Solar_eclipse_of_May_22,_1724.txt 2 97 148 
apparent Solar_eclipse_of_May_22,_1724.txt 1 52 
occurred Solar_eclipse_of_May_22,_1724.txt 1 11 
but Solar_eclipse_of_May_22,_1724.txt 1 122 
part Solar_eclipse_of_May_22,_1724.txt 1 202 
solar Solar_eclipse_of_May_22,_1724.txt 9 0 9 17 46 79 94 138 154 204 
obscuring Solar_eclipse_of_May_22,_1724.txt 1 33 
with Solar_eclipse_of_May_22,_1724.txt 1 76 
than Solar_eclipse_of_May_22,_1724.txt 1 56 
wide Solar_eclipse_of_May_22,_1724.txt 1 89 
this Solar_eclipse_of_May_22,_1724.txt 1 93 
eclipse Solar_eclipse_of_May_22,_1724.txt 9 1 10 18 47 80 95 139 155 185 
will Solar_eclipse_of_May_22,_1724.txt 2 149 189 
near Solar_eclipse_of_May_22,_1724.txt 1 101 
crossed Solar_eclipse_of_May_22,_1724.txt 2 96 159 
eclipses Solar_eclipse_of_May_22,_1724.txt 1 197 
region Solar_eclipse_of_May_22,_1724.txt 1 85 
and Solar_eclipse_of_May_22,_1724.txt 5 26 98 112 120 147 
viewer Solar_eclipse_of_May_22,_1724.txt 1 41 
is Solar_eclipse_of_May_22,_1724.txt 2 54 200 
it Solar_eclipse_of_May_22,_1724.txt 3 129 158 199 
surface Solar_eclipse_of_May_22,_1724.txt 1 75 
britain Solar_eclipse_of_May_22,_1724.txt 1 100 
in Solar_eclipse_of_May_22,_1724.txt 3 69 114 169 
occur Solar_eclipse_of_May_22,_1724.txt 1 191 
contents Solar_eclipse_of_May_22,_1724.txt 1 90 
47 Solar_eclipse_of_May_22,_1724.txt 1 179 
when Solar_eclipse_of_May_22,_1724.txt 2 20 49 
hampshire Solar_eclipse_of_May_22,_1724.txt 1 119 
1 Solar_eclipse_of_May_22,_1724.txt 1 194 
also Solar_eclipse_of_May_22,_1724.txt 1 208 
which Solar_eclipse_of_May_22,_1724.txt 1 172 
203 Solar_eclipse_of_May_22,_1724.txt 1 133 
may Solar_eclipse_of_May_22,_1724.txt 2 3 13 
after Solar_eclipse_of_May_22,_1724.txt 1 177 
southern Solar_eclipse_of_May_22,_1724.txt 1 110 
devon Solar_eclipse_of_May_22,_1724.txt 1 113 
track Solar_eclipse_of_May_22,_1724.txt 1 106 
saros Solar_eclipse_of_May_22,_1724.txt 1 205 
totally Solar_eclipse_of_May_22,_1724.txt 1 30 
moons Solar_eclipse_of_May_22,_1724.txt 1 51 
a Solar_eclipse_of_May_22,_1724.txt 9 7 16 40 44 70 83 136 152 201 
galway Solar_eclipse_of_May_22,_1724.txt 1 108 
later Solar_eclipse_of_May_22,_1724.txt 2 162 181 
sunset Solar_eclipse_of_May_22,_1724.txt 1 102 
the Solar_eclipse_of_May_22,_1724.txt 13 21 27 34 37 50 57 77 115 125 144 164 170 182 
