all Solar_eclipse_of_June_21,_2001.txt 1 66 
path Solar_eclipse_of_June_21,_2001.txt 2 78 135 
on Solar_eclipse_of_June_21,_2001.txt 6 13 48 188 230 257 271 
about Solar_eclipse_of_June_21,_2001.txt 1 289 
of Solar_eclipse_of_June_21,_2001.txt 12 2 20 42 93 122 136 147 164 180 210 264 307 
region Solar_eclipse_of_June_21,_2001.txt 1 91 
larger Solar_eclipse_of_June_21,_2001.txt 1 61 
days Solar_eclipse_of_June_21,_2001.txt 4 171 219 287 314 
s Solar_eclipse_of_June_21,_2001.txt 1 139 
place Solar_eclipse_of_June_21,_2001.txt 1 12 
1532 Solar_eclipse_of_June_21,_2001.txt 1 274 
narrow Solar_eclipse_of_June_21,_2001.txt 2 77 104 
or Solar_eclipse_of_June_21,_2001.txt 2 37 309 
south Solar_eclipse_of_June_21,_2001.txt 1 143 
diameter Solar_eclipse_of_June_21,_2001.txt 1 59 
image Solar_eclipse_of_June_21,_2001.txt 1 41 
africa Solar_eclipse_of_June_21,_2001.txt 2 113 148 
2452 Solar_eclipse_of_June_21,_2001.txt 1 260 
visible Solar_eclipse_of_June_21,_2001.txt 2 87 101 
semester Solar_eclipse_of_June_21,_2001.txt 2 162 176 
references Solar_eclipse_of_June_21,_2001.txt 1 317 
approximately Solar_eclipse_of_June_21,_2001.txt 1 168 
177 Solar_eclipse_of_June_21,_2001.txt 1 170 
total Solar_eclipse_of_June_21,_2001.txt 3 8 51 237 
passes Solar_eclipse_of_June_21,_2001.txt 1 29 
madagascar Solar_eclipse_of_June_21,_2001.txt 1 125 
from Solar_eclipse_of_June_21,_2001.txt 3 102 131 239 
addition Solar_eclipse_of_June_21,_2001.txt 1 301 
contains Solar_eclipse_of_June_21,_2001.txt 1 236 
sunlight Solar_eclipse_of_June_21,_2001.txt 1 68 
much Solar_eclipse_of_June_21,_2001.txt 1 133 
totality Solar_eclipse_of_June_21,_2001.txt 2 73 265 
was Solar_eclipse_of_June_21,_2001.txt 3 100 129 266 
malawi Solar_eclipse_of_June_21,_2001.txt 1 123 
1/5 Solar_eclipse_of_June_21,_2001.txt 1 306 
partly Solar_eclipse_of_June_21,_2001.txt 1 38 
eastern Solar_eclipse_of_June_21,_2001.txt 1 142 
started Solar_eclipse_of_June_21,_2001.txt 1 225 
1352 Solar_eclipse_of_June_21,_2001.txt 1 242 
duration Solar_eclipse_of_June_21,_2001.txt 1 263 
apparent Solar_eclipse_of_June_21,_2001.txt 1 58 
took Solar_eclipse_of_June_21,_2001.txt 1 11 
visibility Solar_eclipse_of_June_21,_2001.txt 1 97 
photos Solar_eclipse_of_June_21,_2001.txt 1 319 
part Solar_eclipse_of_June_21,_2001.txt 1 209 
atlantic Solar_eclipse_of_June_21,_2001.txt 1 109 
solar Solar_eclipse_of_June_21,_2001.txt 9 0 9 23 52 85 154 165 186 228 
obscuring Solar_eclipse_of_June_21,_2001.txt 1 39 
july Solar_eclipse_of_June_21,_2001.txt 1 193 
with Solar_eclipse_of_June_21,_2001.txt 3 17 82 226 
than Solar_eclipse_of_June_21,_2001.txt 1 62 
11 Solar_eclipse_of_June_21,_2001.txt 1 218 
wide Solar_eclipse_of_June_21,_2001.txt 1 95 
october Solar_eclipse_of_June_21,_2001.txt 1 231 
15 Solar_eclipse_of_June_21,_2001.txt 1 245 
14 Solar_eclipse_of_June_21,_2001.txt 1 241 
19 Solar_eclipse_of_June_21,_2001.txt 1 284 
18 Solar_eclipse_of_June_21,_2001.txt 1 216 
eclipse Solar_eclipse_of_June_21,_2001.txt 8 1 10 24 53 86 128 229 256 
1387.94 Solar_eclipse_of_June_21,_2001.txt 1 313 
eclipses Solar_eclipse_of_June_21,_2001.txt 7 152 155 166 187 238 282 292 
minutes Solar_eclipse_of_June_21,_2001.txt 1 268 
31 Solar_eclipse_of_June_21,_2001.txt 1 194 
and Solar_eclipse_of_June_21,_2001.txt 6 32 111 124 145 172 192 
30 Solar_eclipse_of_June_21,_2001.txt 1 273 
ad Solar_eclipse_of_June_21,_2001.txt 1 234 
viewer Solar_eclipse_of_June_21,_2001.txt 1 47 
is Solar_eclipse_of_June_21,_2001.txt 2 60 207 
it Solar_eclipse_of_June_21,_2001.txt 3 99 206 235 
surface Solar_eclipse_of_June_21,_2001.txt 1 81 
82 Solar_eclipse_of_June_21,_2001.txt 2 221 252 
as Solar_eclipse_of_June_21,_2001.txt 1 253 
at Solar_eclipse_of_June_21,_2001.txt 2 177 250 
in Solar_eclipse_of_June_21,_2001.txt 6 75 106 160 197 294 300 
seen Solar_eclipse_of_June_21,_2001.txt 1 130 
occur Solar_eclipse_of_June_21,_2001.txt 2 196 293 
contents Solar_eclipse_of_June_21,_2001.txt 1 96 
containing Solar_eclipse_of_June_21,_2001.txt 1 220 
that Solar_eclipse_of_June_21,_2001.txt 1 308 
when Solar_eclipse_of_June_21,_2001.txt 2 26 55 
40 Solar_eclipse_of_June_21,_2001.txt 1 269 
member Solar_eclipse_of_June_21,_2001.txt 2 159 251 
5 Solar_eclipse_of_June_21,_2001.txt 3 190 267 290 
3.8 Solar_eclipse_of_June_21,_2001.txt 1 311 
corridor Solar_eclipse_of_June_21,_2001.txt 1 105 
events Solar_eclipse_of_June_21,_2001.txt 1 222 
2091 Solar_eclipse_of_June_21,_2001.txt 1 246 
may Solar_eclipse_of_June_21,_2001.txt 1 240 
southern Solar_eclipse_of_June_21,_2001.txt 3 108 112 120 
most Solar_eclipse_of_June_21,_2001.txt 1 146 
saros Solar_eclipse_of_June_21,_2001.txt 2 203 211 
date Solar_eclipse_of_June_21,_2001.txt 1 299 
america Solar_eclipse_of_June_21,_2001.txt 1 144 
totally Solar_eclipse_of_June_21,_2001.txt 1 36 
cycle Solar_eclipse_of_June_21,_2001.txt 1 212 
a Solar_eclipse_of_June_21,_2001.txt 13 7 18 22 46 50 76 89 103 126 161 175 208 254 
repeats Solar_eclipse_of_June_21,_2001.txt 3 167 281 305 
orbit Solar_eclipse_of_June_21,_2001.txt 1 183 
ocean Solar_eclipse_of_June_21,_2001.txt 1 110 
2000 Solar_eclipse_of_June_21,_2001.txt 2 191 195 
2001 Solar_eclipse_of_June_21,_2001.txt 2 5 16 
metonic Solar_eclipse_of_June_21,_2001.txt 2 275 279 
octon Solar_eclipse_of_June_21,_2001.txt 1 303 
the Solar_eclipse_of_June_21,_2001.txt 19 27 33 40 43 56 63 83 107 119 132 137 181 198 223 247 261 278 296 302 
nearly Solar_eclipse_of_June_21,_2001.txt 1 295 
