all Solar_eclipse_of_April_30,_2041.txt 1 61 
surrounding Solar_eclipse_of_April_30,_2041.txt 1 85 
images Solar_eclipse_of_April_30,_2041.txt 1 92 
80 Solar_eclipse_of_April_30,_2041.txt 2 148 199 
darkness Solar_eclipse_of_April_30,_2041.txt 1 67 
for Solar_eclipse_of_April_30,_2041.txt 1 40 
sun Solar_eclipse_of_April_30,_2041.txt 2 29 39 
hybrid Solar_eclipse_of_April_30,_2041.txt 1 173 
wikipedia Solar_eclipse_of_April_30,_2041.txt 1 6 
moon Solar_eclipse_of_April_30,_2041.txt 1 23 
3 Solar_eclipse_of_April_30,_2041.txt 2 159 214 
between Solar_eclipse_of_April_30,_2041.txt 1 25 
occurs Solar_eclipse_of_April_30,_2041.txt 3 20 49 69 
ends Solar_eclipse_of_April_30,_2041.txt 1 196 
turning Solar_eclipse_of_April_30,_2041.txt 1 64 
earths Solar_eclipse_of_April_30,_2041.txt 1 75 
seconds Solar_eclipse_of_April_30,_2041.txt 1 217 
annular Solar_eclipse_of_April_30,_2041.txt 1 163 
hours Solar_eclipse_of_April_30,_2041.txt 1 120 
path Solar_eclipse_of_April_30,_2041.txt 2 73 95 
on Solar_eclipse_of_April_30,_2041.txt 7 13 43 157 165 175 204 218 
hidden Solar_eclipse_of_April_30,_2041.txt 1 228 
2041 Solar_eclipse_of_April_30,_2041.txt 3 5 16 189 
of Solar_eclipse_of_April_30,_2041.txt 8 2 37 88 101 110 126 137 211 
region Solar_eclipse_of_April_30,_2041.txt 1 86 
larger Solar_eclipse_of_April_30,_2041.txt 1 56 
days Solar_eclipse_of_April_30,_2041.txt 2 117 146 
april Solar_eclipse_of_April_30,_2041.txt 5 3 14 176 180 187 
repeats Solar_eclipse_of_April_30,_2041.txt 1 113 
or Solar_eclipse_of_April_30,_2041.txt 1 32 
diameter Solar_eclipse_of_April_30,_2041.txt 1 54 
image Solar_eclipse_of_April_30,_2041.txt 1 36 
visible Solar_eclipse_of_April_30,_2041.txt 1 82 
semester Solar_eclipse_of_April_30,_2041.txt 2 108 122 
references Solar_eclipse_of_April_30,_2041.txt 1 222 
sunlight Solar_eclipse_of_April_30,_2041.txt 1 63 
177 Solar_eclipse_of_April_30,_2041.txt 1 116 
total Solar_eclipse_of_April_30,_2041.txt 3 8 46 184 
passes Solar_eclipse_of_April_30,_2041.txt 1 24 
from Solar_eclipse_of_April_30,_2041.txt 1 186 
contains Solar_eclipse_of_April_30,_2041.txt 1 162 
approximately Solar_eclipse_of_April_30,_2041.txt 1 114 
totality Solar_eclipse_of_April_30,_2041.txt 2 68 212 
2040-2043 Solar_eclipse_of_April_30,_2041.txt 1 102 
was Solar_eclipse_of_April_30,_2041.txt 1 213 
partly Solar_eclipse_of_April_30,_2041.txt 1 33 
started Solar_eclipse_of_April_30,_2041.txt 1 152 
apparent Solar_eclipse_of_April_30,_2041.txt 1 53 
part Solar_eclipse_of_April_30,_2041.txt 1 136 
external Solar_eclipse_of_April_30,_2041.txt 1 224 
solar Solar_eclipse_of_April_30,_2041.txt 8 0 9 18 47 80 99 111 155 
8 Solar_eclipse_of_April_30,_2041.txt 1 177 
obscuring Solar_eclipse_of_April_30,_2041.txt 1 34 
july Solar_eclipse_of_April_30,_2041.txt 1 191 
with Solar_eclipse_of_April_30,_2041.txt 2 77 153 
than Solar_eclipse_of_April_30,_2041.txt 1 57 
11 Solar_eclipse_of_April_30,_2041.txt 1 145 
wide Solar_eclipse_of_April_30,_2041.txt 1 90 
october Solar_eclipse_of_April_30,_2041.txt 1 158 
18 Solar_eclipse_of_April_30,_2041.txt 2 143 171 
eclipse Solar_eclipse_of_April_30,_2041.txt 7 1 10 19 48 81 156 203 
will Solar_eclipse_of_April_30,_2041.txt 1 11 
1103 Solar_eclipse_of_April_30,_2041.txt 1 160 
2023 Solar_eclipse_of_April_30,_2041.txt 1 182 
eclipses Solar_eclipse_of_April_30,_2041.txt 6 97 100 112 164 174 185 
animated Solar_eclipse_of_April_30,_2041.txt 1 94 
minutes Solar_eclipse_of_April_30,_2041.txt 1 215 
and Solar_eclipse_of_April_30,_2041.txt 4 27 118 179 183 
30 Solar_eclipse_of_April_30,_2041.txt 3 4 15 188 
links Solar_eclipse_of_April_30,_2041.txt 1 225 
viewer Solar_eclipse_of_April_30,_2041.txt 1 42 
is Solar_eclipse_of_April_30,_2041.txt 2 55 134 
it Solar_eclipse_of_April_30,_2041.txt 2 133 161 
surface Solar_eclipse_of_April_30,_2041.txt 1 76 
duration Solar_eclipse_of_April_30,_2041.txt 1 210 
as Solar_eclipse_of_April_30,_2041.txt 1 200 
at Solar_eclipse_of_April_30,_2041.txt 2 123 197 
in Solar_eclipse_of_April_30,_2041.txt 2 70 106 
occur Solar_eclipse_of_April_30,_2041.txt 1 12 
contents Solar_eclipse_of_April_30,_2041.txt 1 91 
containing Solar_eclipse_of_April_30,_2041.txt 1 147 
1969 Solar_eclipse_of_April_30,_2041.txt 1 172 
2131 Solar_eclipse_of_April_30,_2041.txt 1 221 
when Solar_eclipse_of_April_30,_2041.txt 2 21 50 
43 Solar_eclipse_of_April_30,_2041.txt 1 216 
member Solar_eclipse_of_April_30,_2041.txt 2 105 198 
events Solar_eclipse_of_April_30,_2041.txt 1 149 
may Solar_eclipse_of_April_30,_2041.txt 1 166 
june Solar_eclipse_of_April_30,_2041.txt 1 219 
saros Solar_eclipse_of_April_30,_2041.txt 2 130 138 
totally Solar_eclipse_of_April_30,_2041.txt 1 31 
cycle Solar_eclipse_of_April_30,_2041.txt 1 139 
a Solar_eclipse_of_April_30,_2041.txt 10 7 17 41 45 71 84 107 121 135 201 
narrow Solar_eclipse_of_April_30,_2041.txt 1 72 
orbit Solar_eclipse_of_April_30,_2041.txt 1 129 
2005 Solar_eclipse_of_April_30,_2041.txt 1 178 
the Solar_eclipse_of_April_30,_2041.txt 11 22 28 35 38 51 58 78 127 150 194 208 
