all Solar_eclipse_of_April_8,_1652.txt 1 109 
united Solar_eclipse_of_April_8,_1652.txt 1 145 
mirk Solar_eclipse_of_April_8,_1652.txt 1 186 
when Solar_eclipse_of_April_8,_1652.txt 2 69 98 
also Solar_eclipse_of_April_8,_1652.txt 1 200 
monday Solar_eclipse_of_April_8,_1652.txt 3 64 179 187 
fell Solar_eclipse_of_April_8,_1652.txt 1 61 
saros Solar_eclipse_of_April_8,_1652.txt 1 197 
date Solar_eclipse_of_April_8,_1652.txt 2 21 53 
totally Solar_eclipse_of_April_8,_1652.txt 1 79 
a Solar_eclipse_of_April_8,_1652.txt 9 7 63 65 89 93 119 132 178 193 
off Solar_eclipse_of_April_8,_1652.txt 1 152 
well Solar_eclipse_of_April_8,_1652.txt 1 148 
so Solar_eclipse_of_April_8,_1652.txt 1 58 
time Solar_eclipse_of_April_8,_1652.txt 1 46 
the Solar_eclipse_of_April_8,_1652.txt 15 20 30 41 52 70 76 83 86 99 106 126 139 144 153 162 
