partial Solar_eclipse_of_May_20,_1966.txt 2 81 153 
viewer Solar_eclipse_of_May_20,_1966.txt 1 41 
is Solar_eclipse_of_May_20,_1966.txt 1 54 
year Solar_eclipse_of_May_20,_1966.txt 1 169 
an Solar_eclipse_of_May_20,_1966.txt 4 7 44 72 75 
as Solar_eclipse_of_May_20,_1966.txt 1 79 
at Solar_eclipse_of_May_20,_1966.txt 1 145 
in Solar_eclipse_of_May_20,_1966.txt 3 128 190 196 
occur Solar_eclipse_of_May_20,_1966.txt 1 189 
contents Solar_eclipse_of_May_20,_1966.txt 1 117 
1964 Solar_eclipse_of_May_20,_1966.txt 2 159 163 
1966 Solar_eclipse_of_May_20,_1966.txt 2 5 15 
belong Solar_eclipse_of_May_20,_1966.txt 1 164 
when Solar_eclipse_of_May_20,_1966.txt 2 20 49 
same Solar_eclipse_of_May_20,_1966.txt 1 193 
member Solar_eclipse_of_May_20,_1966.txt 1 127 
causing Solar_eclipse_of_May_20,_1966.txt 1 66 
5 Solar_eclipse_of_May_20,_1966.txt 1 186 
9 Solar_eclipse_of_May_20,_1966.txt 1 162 
may Solar_eclipse_of_May_20,_1966.txt 2 3 13 
most Solar_eclipse_of_May_20,_1966.txt 1 60 
date Solar_eclipse_of_May_20,_1966.txt 1 195 
totally Solar_eclipse_of_May_20,_1966.txt 1 30 
moons Solar_eclipse_of_May_20,_1966.txt 2 51 150 
a Solar_eclipse_of_May_20,_1966.txt 6 16 40 80 84 129 143 
annulus Solar_eclipse_of_May_20,_1966.txt 1 73 
light Solar_eclipse_of_May_20,_1966.txt 1 64 
orbit Solar_eclipse_of_May_20,_1966.txt 1 151 
metonic Solar_eclipse_of_May_20,_1966.txt 2 171 175 
guinea Solar_eclipse_of_May_20,_1966.txt 1 97 
octon Solar_eclipse_of_May_20,_1966.txt 1 199 
the Solar_eclipse_of_May_20,_1966.txt 16 21 27 34 37 50 57 62 67 87 99 108 149 166 174 192 198 
soviet Solar_eclipse_of_May_20,_1966.txt 1 109 
