all Solar_eclipse_of_May_28,_1900.txt 1 60 
moons Solar_eclipse_of_May_28,_1900.txt 1 51 
achievement Solar_eclipse_of_May_28,_1900.txt 1 211 
cycle Solar_eclipse_of_May_28,_1900.txt 1 224 
a Solar_eclipse_of_May_28,_1900.txt 8 7 16 40 44 70 83 220 288 
considered Solar_eclipse_of_May_28,_1900.txt 1 205 
1972 Solar_eclipse_of_May_28,_1900.txt 1 328 
corona Solar_eclipse_of_May_28,_1900.txt 1 153 
time Solar_eclipse_of_May_28,_1900.txt 1 201 
11 Solar_eclipse_of_May_28,_1900.txt 1 230 
the Solar_eclipse_of_May_28,_1900.txt 19 21 27 34 37 50 57 77 95 126 140 151 155 160 170 200 235 281 295 315 
