all Solar_eclipse_of_May_18,_1901.txt 1 60 
minutes Solar_eclipse_of_May_18,_1901.txt 1 254 
and Solar_eclipse_of_May_18,_1901.txt 5 26 113 145 183 206 
30 Solar_eclipse_of_May_18,_1901.txt 1 229 
viewer Solar_eclipse_of_May_18,_1901.txt 1 41 
is Solar_eclipse_of_May_18,_1901.txt 1 54 
it Solar_eclipse_of_May_18,_1901.txt 1 193 
surface Solar_eclipse_of_May_18,_1901.txt 1 75 
indies Solar_eclipse_of_May_18,_1901.txt 1 110 
at Solar_eclipse_of_May_18,_1901.txt 3 150 220 252 
in Solar_eclipse_of_May_18,_1901.txt 2 69 133 
contents Solar_eclipse_of_May_18,_1901.txt 1 123 
mauritius Solar_eclipse_of_May_18,_1901.txt 2 105 107 
when Solar_eclipse_of_May_18,_1901.txt 2 20 49 
member Solar_eclipse_of_May_18,_1901.txt 2 132 221 
events Solar_eclipse_of_May_18,_1901.txt 1 171 
may Solar_eclipse_of_May_18,_1901.txt 3 3 13 214 
june Solar_eclipse_of_May_18,_1901.txt 2 180 243 
dutch Solar_eclipse_of_May_18,_1901.txt 1 108 
saros Solar_eclipse_of_May_18,_1901.txt 2 157 161 
71 Solar_eclipse_of_May_18,_1901.txt 2 170 222 
totally Solar_eclipse_of_May_18,_1901.txt 1 30 
a Solar_eclipse_of_May_18,_1901.txt 12 7 16 40 44 70 83 134 148 185 195 224 247 
narrow Solar_eclipse_of_May_18,_1901.txt 1 71 
indonesia Solar_eclipse_of_May_18,_1901.txt 1 112 
orbit Solar_eclipse_of_May_18,_1901.txt 1 156 
1360 Solar_eclipse_of_May_18,_1901.txt 1 182 
guinea Solar_eclipse_of_May_18,_1901.txt 2 116 122 
the Solar_eclipse_of_May_18,_1901.txt 14 21 27 34 37 50 57 77 90 97 154 172 217 232 238 
