all Solar_eclipse_of_May_17,_1882.txt 1 60 
observation Solar_eclipse_of_May_17,_1882.txt 1 163 
sometimes Solar_eclipse_of_May_17,_1882.txt 1 199 
1972 Solar_eclipse_of_May_17,_1882.txt 1 330 
or Solar_eclipse_of_May_17,_1882.txt 2 31 304 
km/s Solar_eclipse_of_May_17,_1882.txt 1 195 
time Solar_eclipse_of_May_17,_1882.txt 1 213 
the Solar_eclipse_of_May_17,_1882.txt 26 21 27 34 37 50 57 77 96 114 127 136 141 148 158 161 168 172 178 190 196 207 212 237 283 297 317 
coincided Solar_eclipse_of_May_17,_1882.txt 1 139 
pasha Solar_eclipse_of_May_17,_1882.txt 1 206 
once Solar_eclipse_of_May_17,_1882.txt 1 129 
