partial Solar_eclipse_of_September_7,_1820.txt 1 81 
this Solar_eclipse_of_September_7,_1820.txt 1 98 
eclipse Solar_eclipse_of_September_7,_1820.txt 6 1 10 18 47 77 82 
wilhelm Solar_eclipse_of_September_7,_1820.txt 1 150 
eclipses Solar_eclipse_of_September_7,_1820.txt 3 129 145 153 
and Solar_eclipse_of_September_7,_1820.txt 4 26 65 95 132 
viewer Solar_eclipse_of_September_7,_1820.txt 1 41 
is Solar_eclipse_of_September_7,_1820.txt 2 54 156 
it Solar_eclipse_of_September_7,_1820.txt 1 155 
an Solar_eclipse_of_September_7,_1820.txt 4 7 44 72 75 
as Solar_eclipse_of_September_7,_1820.txt 1 79 
in Solar_eclipse_of_September_7,_1820.txt 3 102 108 110 
frantiek Solar_eclipse_of_September_7,_1820.txt 1 117 
contents Solar_eclipse_of_September_7,_1820.txt 1 93 
paths Solar_eclipse_of_September_7,_1820.txt 1 126 
1816 Solar_eclipse_of_September_7,_1820.txt 2 111 131 
constructions Solar_eclipse_of_September_7,_1820.txt 1 136 
when Solar_eclipse_of_September_7,_1820.txt 2 20 49 
maps Solar_eclipse_of_September_7,_1820.txt 1 123 
book Solar_eclipse_of_September_7,_1820.txt 1 104 
cassian Solar_eclipse_of_September_7,_1820.txt 1 115 
map Solar_eclipse_of_September_7,_1820.txt 1 99 
used Solar_eclipse_of_September_7,_1820.txt 1 137 
ignc Solar_eclipse_of_September_7,_1820.txt 1 118 
most Solar_eclipse_of_September_7,_1820.txt 1 60 
saros Solar_eclipse_of_September_7,_1820.txt 1 161 
totally Solar_eclipse_of_September_7,_1820.txt 1 30 
a Solar_eclipse_of_September_7,_1820.txt 5 16 40 80 84 157 
annulus Solar_eclipse_of_September_7,_1820.txt 1 73 
observation Solar_eclipse_of_September_7,_1820.txt 1 94 
light Solar_eclipse_of_September_7,_1820.txt 1 64 
later Solar_eclipse_of_September_7,_1820.txt 1 146 
the Solar_eclipse_of_September_7,_1820.txt 13 21 27 34 37 50 57 62 67 87 103 125 134 141 
