all Solar_eclipse_of_February_15,_1961.txt 1 60 
august Solar_eclipse_of_February_15,_1961.txt 1 230 
earths Solar_eclipse_of_February_15,_1961.txt 1 74 
seconds Solar_eclipse_of_February_15,_1961.txt 1 282 
june Solar_eclipse_of_February_15,_1961.txt 1 252 
annular Solar_eclipse_of_February_15,_1961.txt 1 227 
hours Solar_eclipse_of_February_15,_1961.txt 1 182 
marino Solar_eclipse_of_February_15,_1961.txt 1 98 
path Solar_eclipse_of_February_15,_1961.txt 1 72 
repeating Solar_eclipse_of_February_15,_1961.txt 1 203 
shot Solar_eclipse_of_February_15,_1961.txt 1 154 
ukraine Solar_eclipse_of_February_15,_1961.txt 1 137 
on Solar_eclipse_of_February_15,_1961.txt 6 12 42 219 229 269 283 
dates Solar_eclipse_of_February_15,_1961.txt 1 240 
of Solar_eclipse_of_February_15,_1961.txt 10 2 36 87 114 163 172 188 199 276 319 
region Solar_eclipse_of_February_15,_1961.txt 1 85 
larger Solar_eclipse_of_February_15,_1961.txt 1 55 
days Solar_eclipse_of_February_15,_1961.txt 4 179 208 299 326 
macedonia Solar_eclipse_of_February_15,_1961.txt 1 115 
1510 Solar_eclipse_of_February_15,_1961.txt 1 243 
addition Solar_eclipse_of_February_15,_1961.txt 1 313 
narrow Solar_eclipse_of_February_15,_1961.txt 1 71 
or Solar_eclipse_of_February_15,_1961.txt 2 31 321 
diameter Solar_eclipse_of_February_15,_1961.txt 1 53 
romania Solar_eclipse_of_February_15,_1961.txt 1 123 
image Solar_eclipse_of_February_15,_1961.txt 1 35 
scene Solar_eclipse_of_February_15,_1961.txt 1 147 
visible Solar_eclipse_of_February_15,_1961.txt 2 81 92 
semester Solar_eclipse_of_February_15,_1961.txt 2 170 184 
references Solar_eclipse_of_February_15,_1961.txt 1 332 
approximately Solar_eclipse_of_February_15,_1961.txt 1 176 
177 Solar_eclipse_of_February_15,_1961.txt 1 178 
reached Solar_eclipse_of_February_15,_1961.txt 1 225 
total Solar_eclipse_of_February_15,_1961.txt 3 8 45 249 
ad Solar_eclipse_of_February_15,_1961.txt 1 223 
barabbas Solar_eclipse_of_February_15,_1961.txt 1 152 
passes Solar_eclipse_of_February_15,_1961.txt 1 23 
from Solar_eclipse_of_February_15,_1961.txt 2 93 251 
union Solar_eclipse_of_February_15,_1961.txt 1 132 
sunlight Solar_eclipse_of_February_15,_1961.txt 1 62 
france Solar_eclipse_of_February_15,_1961.txt 1 94 
2 Solar_eclipse_of_February_15,_1961.txt 1 279 
totality Solar_eclipse_of_February_15,_1961.txt 3 67 90 277 
was Solar_eclipse_of_February_15,_1961.txt 4 91 153 234 278 
1/5 Solar_eclipse_of_February_15,_1961.txt 1 318 
partly Solar_eclipse_of_February_15,_1961.txt 1 32 
that Solar_eclipse_of_February_15,_1961.txt 1 320 
started Solar_eclipse_of_February_15,_1961.txt 1 214 
apparent Solar_eclipse_of_February_15,_1961.txt 1 52 
montenegro Solar_eclipse_of_February_15,_1961.txt 1 109 
occurred Solar_eclipse_of_February_15,_1961.txt 1 11 
part Solar_eclipse_of_February_15,_1961.txt 1 198 
solar Solar_eclipse_of_February_15,_1961.txt 8 0 9 17 46 79 161 173 217 
obscuring Solar_eclipse_of_February_15,_1961.txt 1 33 
july Solar_eclipse_of_February_15,_1961.txt 1 270 
with Solar_eclipse_of_February_15,_1961.txt 2 76 215 
than Solar_eclipse_of_February_15,_1961.txt 1 56 
11 Solar_eclipse_of_February_15,_1961.txt 2 207 231 
wide Solar_eclipse_of_February_15,_1961.txt 1 89 
15 Solar_eclipse_of_February_15,_1961.txt 2 4 14 
1997 Solar_eclipse_of_February_15,_1961.txt 1 286 
culture Solar_eclipse_of_February_15,_1961.txt 1 143 
this Solar_eclipse_of_February_15,_1961.txt 1 156 
18 Solar_eclipse_of_February_15,_1961.txt 1 205 
eclipse Solar_eclipse_of_February_15,_1961.txt 9 1 10 18 47 80 157 218 228 268 
1387.94 Solar_eclipse_of_February_15,_1961.txt 1 325 
about Solar_eclipse_of_February_15,_1961.txt 1 301 
eclipses Solar_eclipse_of_February_15,_1961.txt 6 159 162 174 250 294 304 
minutes Solar_eclipse_of_February_15,_1961.txt 1 280 
russia Solar_eclipse_of_February_15,_1961.txt 1 138 
and Solar_eclipse_of_February_15,_1961.txt 8 26 107 111 129 139 180 224 248 
30 Solar_eclipse_of_February_15,_1961.txt 1 257 
san Solar_eclipse_of_February_15,_1961.txt 1 97 
viewer Solar_eclipse_of_February_15,_1961.txt 1 41 
is Solar_eclipse_of_February_15,_1961.txt 2 54 196 
herzegovina Solar_eclipse_of_February_15,_1961.txt 1 108 
it Solar_eclipse_of_February_15,_1961.txt 2 195 233 
surface Solar_eclipse_of_February_15,_1961.txt 1 75 
an Solar_eclipse_of_February_15,_1961.txt 1 226 
as Solar_eclipse_of_February_15,_1961.txt 1 265 
at Solar_eclipse_of_February_15,_1961.txt 2 185 262 
in Solar_eclipse_of_February_15,_1961.txt 6 69 142 148 168 306 312 
occur Solar_eclipse_of_February_15,_1961.txt 1 305 
contents Solar_eclipse_of_February_15,_1961.txt 1 141 
containing Solar_eclipse_of_February_15,_1961.txt 1 209 
italy Solar_eclipse_of_February_15,_1961.txt 1 96 
1059 Solar_eclipse_of_February_15,_1961.txt 1 232 
when Solar_eclipse_of_February_15,_1961.txt 2 20 49 
1961 Solar_eclipse_of_February_15,_1961.txt 3 5 15 150 
same Solar_eclipse_of_February_15,_1961.txt 1 309 
member Solar_eclipse_of_February_15,_1961.txt 2 167 263 
also Solar_eclipse_of_February_15,_1961.txt 1 328 
parts Solar_eclipse_of_February_15,_1961.txt 2 101 133 
republic Solar_eclipse_of_February_15,_1961.txt 1 113 
9 Solar_eclipse_of_February_15,_1961.txt 1 285 
1564 Solar_eclipse_of_February_15,_1961.txt 1 254 
events Solar_eclipse_of_February_15,_1961.txt 1 211 
may Solar_eclipse_of_February_15,_1961.txt 3 220 241 245 
2033 Solar_eclipse_of_February_15,_1961.txt 1 258 
sfr Solar_eclipse_of_February_15,_1961.txt 1 99 
saros Solar_eclipse_of_February_15,_1961.txt 2 192 200 
71 Solar_eclipse_of_February_15,_1961.txt 2 210 264 
date Solar_eclipse_of_February_15,_1961.txt 1 311 
totally Solar_eclipse_of_February_15,_1961.txt 1 30 
moons Solar_eclipse_of_February_15,_1961.txt 2 51 190 
cycle Solar_eclipse_of_February_15,_1961.txt 1 201 
a Solar_eclipse_of_February_15,_1961.txt 11 7 16 40 44 70 83 169 183 197 235 266 
repeats Solar_eclipse_of_February_15,_1961.txt 3 175 293 317 
orbit Solar_eclipse_of_February_15,_1961.txt 1 191 
city Solar_eclipse_of_February_15,_1961.txt 2 121 127 
metonic Solar_eclipse_of_February_15,_1961.txt 2 287 291 
monaco Solar_eclipse_of_February_15,_1961.txt 1 95 
octon Solar_eclipse_of_February_15,_1961.txt 1 315 
the Solar_eclipse_of_February_15,_1961.txt 19 21 27 34 37 50 57 77 119 125 130 145 149 189 212 259 273 290 308 314 
lasting Solar_eclipse_of_February_15,_1961.txt 1 300 
soviet Solar_eclipse_of_February_15,_1961.txt 1 131 
nearly Solar_eclipse_of_February_15,_1961.txt 1 307 
