all Solar_eclipse_of_April_28,_1930.txt 1 60 
states Solar_eclipse_of_April_28,_1930.txt 1 113 
as Solar_eclipse_of_April_28,_1930.txt 2 98 226 
at Solar_eclipse_of_April_28,_1930.txt 2 161 223 
in Solar_eclipse_of_April_28,_1930.txt 3 69 132 144 
contents Solar_eclipse_of_April_28,_1930.txt 1 134 
containing Solar_eclipse_of_April_28,_1930.txt 1 186 
united Solar_eclipse_of_April_28,_1930.txt 1 112 
when Solar_eclipse_of_April_28,_1930.txt 2 20 49 
member Solar_eclipse_of_April_28,_1930.txt 2 143 224 
5 Solar_eclipse_of_April_28,_1930.txt 1 232 
events Solar_eclipse_of_April_28,_1930.txt 1 188 
2543 Solar_eclipse_of_April_28,_1930.txt 1 219 
142 Solar_eclipse_of_April_28,_1930.txt 2 170 179 
may Solar_eclipse_of_April_28,_1930.txt 1 246 
june Solar_eclipse_of_April_28,_1930.txt 1 231 
saros Solar_eclipse_of_April_28,_1930.txt 2 168 177 
2291 Solar_eclipse_of_April_28,_1930.txt 1 248 
totally Solar_eclipse_of_April_28,_1930.txt 1 30 
cycle Solar_eclipse_of_April_28,_1930.txt 1 178 
a Solar_eclipse_of_April_28,_1930.txt 11 7 16 40 44 70 83 93 145 159 174 227 
repeats Solar_eclipse_of_April_28,_1930.txt 1 151 
19281931 Solar_eclipse_of_April_28,_1930.txt 1 140 
orbit Solar_eclipse_of_April_28,_1930.txt 1 167 
ocean Solar_eclipse_of_April_28,_1930.txt 1 110 
1768 Solar_eclipse_of_April_28,_1930.txt 1 208 
the Solar_eclipse_of_April_28,_1930.txt 14 21 27 34 37 50 57 77 102 107 124 165 189 220 234 
starting Solar_eclipse_of_April_28,_1930.txt 1 95 
