partial Solar_eclipse_of_May_30,_1984.txt 2 81 142 
july Solar_eclipse_of_May_30,_1984.txt 1 150 
than Solar_eclipse_of_May_30,_1984.txt 1 56 
wide Solar_eclipse_of_May_30,_1984.txt 1 92 
look Solar_eclipse_of_May_30,_1984.txt 1 70 
19 Solar_eclipse_of_May_30,_1984.txt 1 170 
eclipse Solar_eclipse_of_May_30,_1984.txt 7 1 10 18 47 77 82 159 
morocco Solar_eclipse_of_May_30,_1984.txt 1 103 
1387.94 Solar_eclipse_of_May_30,_1984.txt 1 199 
eclipses Solar_eclipse_of_May_30,_1984.txt 6 108 111 123 144 168 178 
and Solar_eclipse_of_May_30,_1984.txt 5 26 65 104 129 149 
mexico Solar_eclipse_of_May_30,_1984.txt 1 97 
viewer Solar_eclipse_of_May_30,_1984.txt 1 41 
is Solar_eclipse_of_May_30,_1984.txt 1 54 
an Solar_eclipse_of_May_30,_1984.txt 4 7 44 72 75 
states Solar_eclipse_of_May_30,_1984.txt 1 100 
as Solar_eclipse_of_May_30,_1984.txt 1 79 
at Solar_eclipse_of_May_30,_1984.txt 1 134 
in Solar_eclipse_of_May_30,_1984.txt 5 96 117 154 180 186 
occur Solar_eclipse_of_May_30,_1984.txt 2 153 179 
contents Solar_eclipse_of_May_30,_1984.txt 1 106 
united Solar_eclipse_of_May_30,_1984.txt 1 99 
when Solar_eclipse_of_May_30,_1984.txt 2 20 49 
same Solar_eclipse_of_May_30,_1984.txt 1 183 
member Solar_eclipse_of_May_30,_1984.txt 1 116 
causing Solar_eclipse_of_May_30,_1984.txt 1 66 
5 Solar_eclipse_of_May_30,_1984.txt 1 176 
may Solar_eclipse_of_May_30,_1984.txt 2 3 13 
most Solar_eclipse_of_May_30,_1984.txt 1 60 
date Solar_eclipse_of_May_30,_1984.txt 1 185 
totally Solar_eclipse_of_May_30,_1984.txt 1 30 
a Solar_eclipse_of_May_30,_1984.txt 6 16 40 80 84 118 132 
annulus Solar_eclipse_of_May_30,_1984.txt 1 73 
light Solar_eclipse_of_May_30,_1984.txt 1 64 
orbit Solar_eclipse_of_May_30,_1984.txt 1 140 
metonic Solar_eclipse_of_May_30,_1984.txt 2 161 165 
octon Solar_eclipse_of_May_30,_1984.txt 1 189 
the Solar_eclipse_of_May_30,_1984.txt 15 21 27 34 37 50 57 62 67 87 98 138 155 164 182 188 
