all Solar_eclipse_of_September_7,_1858.txt 1 60 
34 Solar_eclipse_of_September_7,_1858.txt 1 181 
april Solar_eclipse_of_September_7,_1858.txt 1 135 
narrow Solar_eclipse_of_September_7,_1858.txt 1 71 
or Solar_eclipse_of_September_7,_1858.txt 1 31 
south Solar_eclipse_of_September_7,_1858.txt 1 94 
saros Solar_eclipse_of_September_7,_1858.txt 2 106 115 
diameter Solar_eclipse_of_September_7,_1858.txt 1 53 
image Solar_eclipse_of_September_7,_1858.txt 1 35 
one Solar_eclipse_of_September_7,_1858.txt 1 140 
visible Solar_eclipse_of_September_7,_1858.txt 2 81 92 
references Solar_eclipse_of_September_7,_1858.txt 1 189 
total Solar_eclipse_of_September_7,_1858.txt 3 8 45 148 
passes Solar_eclipse_of_September_7,_1858.txt 1 23 
from Solar_eclipse_of_September_7,_1858.txt 2 101 150 
contains Solar_eclipse_of_September_7,_1858.txt 1 139 
sunlight Solar_eclipse_of_September_7,_1858.txt 1 62 
observations Solar_eclipse_of_September_7,_1858.txt 1 97 
totality Solar_eclipse_of_September_7,_1858.txt 2 67 176 
6 Solar_eclipse_of_September_7,_1858.txt 1 179 
was Solar_eclipse_of_September_7,_1858.txt 1 91 
partly Solar_eclipse_of_September_7,_1858.txt 1 32 
started Solar_eclipse_of_September_7,_1858.txt 1 129 
apparent Solar_eclipse_of_September_7,_1858.txt 1 52 
occurred Solar_eclipse_of_September_7,_1858.txt 1 11 
part Solar_eclipse_of_September_7,_1858.txt 1 113 
solar Solar_eclipse_of_September_7,_1858.txt 6 0 9 17 46 79 132 
obscuring Solar_eclipse_of_September_7,_1858.txt 1 33 
july Solar_eclipse_of_September_7,_1858.txt 2 144 151 
with Solar_eclipse_of_September_7,_1858.txt 2 76 130 
than Solar_eclipse_of_September_7,_1858.txt 1 56 
11 Solar_eclipse_of_September_7,_1858.txt 1 122 
wide Solar_eclipse_of_September_7,_1858.txt 1 89 
october Solar_eclipse_of_September_7,_1858.txt 1 155 
14 Solar_eclipse_of_September_7,_1858.txt 1 145 
17 Solar_eclipse_of_September_7,_1858.txt 1 136 
liais Solar_eclipse_of_September_7,_1858.txt 1 100 
18 Solar_eclipse_of_September_7,_1858.txt 1 120 
eclipse Solar_eclipse_of_September_7,_1858.txt 8 1 10 18 47 80 133 142 167 
will Solar_eclipse_of_September_7,_1858.txt 1 177 
eclipses Solar_eclipse_of_September_7,_1858.txt 2 104 149 
minutes Solar_eclipse_of_September_7,_1858.txt 1 180 
and Solar_eclipse_of_September_7,_1858.txt 2 26 147 
viewer Solar_eclipse_of_September_7,_1858.txt 1 41 
is Solar_eclipse_of_September_7,_1858.txt 2 54 111 
it Solar_eclipse_of_September_7,_1858.txt 3 90 110 138 
surface Solar_eclipse_of_September_7,_1858.txt 1 75 
as Solar_eclipse_of_September_7,_1858.txt 1 164 
at Solar_eclipse_of_September_7,_1858.txt 1 161 
in Solar_eclipse_of_September_7,_1858.txt 1 69 
contents Solar_eclipse_of_September_7,_1858.txt 1 96 
containing Solar_eclipse_of_September_7,_1858.txt 1 124 
when Solar_eclipse_of_September_7,_1858.txt 2 20 49 
member Solar_eclipse_of_September_7,_1858.txt 1 162 
5 Solar_eclipse_of_September_7,_1858.txt 1 170 
events Solar_eclipse_of_September_7,_1858.txt 1 126 
brazil Solar_eclipse_of_September_7,_1858.txt 1 102 
142 Solar_eclipse_of_September_7,_1858.txt 2 108 117 
may Solar_eclipse_of_September_7,_1858.txt 1 184 
june Solar_eclipse_of_September_7,_1858.txt 1 169 
72 Solar_eclipse_of_September_7,_1858.txt 2 125 163 
2291 Solar_eclipse_of_September_7,_1858.txt 1 186 
america Solar_eclipse_of_September_7,_1858.txt 1 95 
totally Solar_eclipse_of_September_7,_1858.txt 1 30 
cycle Solar_eclipse_of_September_7,_1858.txt 1 116 
a Solar_eclipse_of_September_7,_1858.txt 8 7 16 40 44 70 83 112 165 
1768 Solar_eclipse_of_September_7,_1858.txt 1 146 
the Solar_eclipse_of_September_7,_1858.txt 10 21 27 34 37 50 57 77 127 158 172 
