all Solar_eclipse_of_October_2,_1959.txt 1 60 
darkness Solar_eclipse_of_October_2,_1959.txt 1 66 
for Solar_eclipse_of_October_2,_1959.txt 1 39 
sudan Solar_eclipse_of_October_2,_1959.txt 2 164 175 
sun Solar_eclipse_of_October_2,_1959.txt 2 28 38 
hybrid Solar_eclipse_of_October_2,_1959.txt 1 368 
wikipedia Solar_eclipse_of_October_2,_1959.txt 1 6 
moon Solar_eclipse_of_October_2,_1959.txt 1 22 
2079 Solar_eclipse_of_October_2,_1959.txt 1 259 
somalia Solar_eclipse_of_October_2,_1959.txt 1 184 
above Solar_eclipse_of_October_2,_1959.txt 1 228 
between Solar_eclipse_of_October_2,_1959.txt 1 24 
new Solar_eclipse_of_October_2,_1959.txt 2 101 244 
occurs Solar_eclipse_of_October_2,_1959.txt 3 19 48 68 
be Solar_eclipse_of_October_2,_1959.txt 1 262 
ends Solar_eclipse_of_October_2,_1959.txt 1 391 
turning Solar_eclipse_of_October_2,_1959.txt 1 63 
august Solar_eclipse_of_October_2,_1959.txt 1 414 
earths Solar_eclipse_of_October_2,_1959.txt 1 74 
seconds Solar_eclipse_of_October_2,_1959.txt 1 412 
june Solar_eclipse_of_October_2,_1959.txt 1 359 
1957-1960 Solar_eclipse_of_October_2,_1959.txt 1 296 
each Solar_eclipse_of_October_2,_1959.txt 1 298 
annular Solar_eclipse_of_October_2,_1959.txt 1 379 
french Solar_eclipse_of_October_2,_1959.txt 5 120 131 142 148 157 
hours Solar_eclipse_of_October_2,_1959.txt 1 314 
reported Solar_eclipse_of_October_2,_1959.txt 1 204 
york Solar_eclipse_of_October_2,_1959.txt 1 245 
path Solar_eclipse_of_October_2,_1959.txt 2 72 168 
november Solar_eclipse_of_October_2,_1959.txt 1 371 
canarian Solar_eclipse_of_October_2,_1959.txt 1 273 
on Solar_eclipse_of_October_2,_1959.txt 5 12 42 351 399 413 
c Solar_eclipse_of_October_2,_1959.txt 1 240 
hidden Solar_eclipse_of_October_2,_1959.txt 1 425 
central Solar_eclipse_of_October_2,_1959.txt 2 158 161 
of Solar_eclipse_of_October_2,_1959.txt 18 2 36 87 100 166 169 181 208 256 275 280 283 286 295 304 320 331 406 
region Solar_eclipse_of_October_2,_1959.txt 1 85 
larger Solar_eclipse_of_October_2,_1959.txt 1 55 
days Solar_eclipse_of_October_2,_1959.txt 2 311 340 
british Solar_eclipse_of_October_2,_1959.txt 2 135 139 
7 Solar_eclipse_of_October_2,_1959.txt 1 353 
1617 Solar_eclipse_of_October_2,_1959.txt 1 354 
fort-lamy Solar_eclipse_of_October_2,_1959.txt 1 156 
islands Solar_eclipse_of_October_2,_1959.txt 1 108 
narrow Solar_eclipse_of_October_2,_1959.txt 1 71 
or Solar_eclipse_of_October_2,_1959.txt 1 31 
south Solar_eclipse_of_October_2,_1959.txt 1 174 
saros Solar_eclipse_of_October_2,_1959.txt 1 332 
diameter Solar_eclipse_of_October_2,_1959.txt 1 53 
image Solar_eclipse_of_October_2,_1959.txt 1 35 
northeastern Solar_eclipse_of_October_2,_1959.txt 1 94 
africa Solar_eclipse_of_October_2,_1959.txt 1 159 
visible Solar_eclipse_of_October_2,_1959.txt 2 81 92 
semester Solar_eclipse_of_October_2,_1959.txt 2 302 316 
references Solar_eclipse_of_October_2,_1959.txt 1 422 
approximately Solar_eclipse_of_October_2,_1959.txt 1 308 
spanish Solar_eclipse_of_October_2,_1959.txt 1 110 
177 Solar_eclipse_of_October_2,_1959.txt 1 310 
amsterdam Solar_eclipse_of_October_2,_1959.txt 1 289 
niger Solar_eclipse_of_October_2,_1959.txt 2 132 134 
total Solar_eclipse_of_October_2,_1959.txt 4 8 45 249 356 
passes Solar_eclipse_of_October_2,_1959.txt 1 23 
23 Solar_eclipse_of_October_2,_1959.txt 1 401 
from Solar_eclipse_of_October_2,_1959.txt 5 93 226 358 370 381 
west Solar_eclipse_of_October_2,_1959.txt 1 113 
sunlight Solar_eclipse_of_October_2,_1959.txt 1 62 
next Solar_eclipse_of_October_2,_1959.txt 1 248 
few Solar_eclipse_of_October_2,_1959.txt 1 221 
2 Solar_eclipse_of_October_2,_1959.txt 2 4 14 
observations Solar_eclipse_of_October_2,_1959.txt 1 186 
totality Solar_eclipse_of_October_2,_1959.txt 5 67 90 170 188 407 
december Solar_eclipse_of_October_2,_1959.txt 2 375 382 
nigeria Solar_eclipse_of_October_2,_1959.txt 2 136 138 
territory Solar_eclipse_of_October_2,_1959.txt 1 180 
was Solar_eclipse_of_October_2,_1959.txt 7 91 198 203 214 235 268 408 
capital Solar_eclipse_of_October_2,_1959.txt 2 117 154 
building Solar_eclipse_of_October_2,_1959.txt 1 242 
partly Solar_eclipse_of_October_2,_1959.txt 1 32 
that Solar_eclipse_of_October_2,_1959.txt 1 205 
started Solar_eclipse_of_October_2,_1959.txt 1 346 
atop Solar_eclipse_of_October_2,_1959.txt 1 237 
apparent Solar_eclipse_of_October_2,_1959.txt 1 52 
airplanes Solar_eclipse_of_October_2,_1959.txt 1 227 
occurred Solar_eclipse_of_October_2,_1959.txt 1 11 
but Solar_eclipse_of_October_2,_1959.txt 1 201 
part Solar_eclipse_of_October_2,_1959.txt 3 126 165 330 
solar Solar_eclipse_of_October_2,_1959.txt 10 0 9 17 46 79 254 293 305 324 349 
brightening Solar_eclipse_of_October_2,_1959.txt 1 207 
obscuring Solar_eclipse_of_October_2,_1959.txt 1 33 
with Solar_eclipse_of_October_2,_1959.txt 2 76 347 
than Solar_eclipse_of_October_2,_1959.txt 1 56 
startling Solar_eclipse_of_October_2,_1959.txt 1 216 
11 Solar_eclipse_of_October_2,_1959.txt 1 339 
wide Solar_eclipse_of_October_2,_1959.txt 1 89 
october Solar_eclipse_of_October_2,_1959.txt 3 3 13 363 
1995 Solar_eclipse_of_October_2,_1959.txt 1 365 
16 Solar_eclipse_of_October_2,_1959.txt 2 383 387 
19 Solar_eclipse_of_October_2,_1959.txt 1 415 
18 Solar_eclipse_of_October_2,_1959.txt 1 337 
eclipse Solar_eclipse_of_October_2,_1959.txt 12 1 10 18 47 80 197 213 225 250 255 350 398 
will Solar_eclipse_of_October_2,_1959.txt 1 260 
morocco Solar_eclipse_of_October_2,_1959.txt 1 109 
r Solar_eclipse_of_October_2,_1959.txt 1 239 
mali Solar_eclipse_of_October_2,_1959.txt 2 124 130 
eclipses Solar_eclipse_of_October_2,_1959.txt 5 291 294 306 369 380 
minutes Solar_eclipse_of_October_2,_1959.txt 1 410 
and Solar_eclipse_of_October_2,_1959.txt 10 26 96 141 177 217 231 288 312 355 378 
chad Solar_eclipse_of_October_2,_1959.txt 2 149 151 
viewer Solar_eclipse_of_October_2,_1959.txt 1 41 
boston Solar_eclipse_of_October_2,_1959.txt 2 191 252 
is Solar_eclipse_of_October_2,_1959.txt 3 54 171 328 
it Solar_eclipse_of_October_2,_1959.txt 3 202 327 366 
surface Solar_eclipse_of_October_2,_1959.txt 1 75 
states Solar_eclipse_of_October_2,_1959.txt 1 106 
as Solar_eclipse_of_October_2,_1959.txt 1 395 
rained Solar_eclipse_of_October_2,_1959.txt 1 199 
sahara Solar_eclipse_of_October_2,_1959.txt 2 111 114 
at Solar_eclipse_of_October_2,_1959.txt 4 193 271 317 392 
in Solar_eclipse_of_October_2,_1959.txt 5 69 103 173 243 300 
contents Solar_eclipse_of_October_2,_1959.txt 1 185 
containing Solar_eclipse_of_October_2,_1959.txt 1 341 
united Solar_eclipse_of_October_2,_1959.txt 1 105 
april Solar_eclipse_of_October_2,_1959.txt 1 400 
fuerteventura Solar_eclipse_of_October_2,_1959.txt 1 276 
began Solar_eclipse_of_October_2,_1959.txt 1 189 
island Solar_eclipse_of_October_2,_1959.txt 1 274 
when Solar_eclipse_of_October_2,_1959.txt 2 20 49 
hampshire Solar_eclipse_of_October_2,_1959.txt 1 102 
1 Solar_eclipse_of_October_2,_1959.txt 1 258 
ethiopia Solar_eclipse_of_October_2,_1959.txt 1 176 
republic Solar_eclipse_of_October_2,_1959.txt 1 163 
utrecht Solar_eclipse_of_October_2,_1959.txt 1 287 
cameroon Solar_eclipse_of_October_2,_1959.txt 1 147 
events Solar_eclipse_of_October_2,_1959.txt 1 343 
somaliland Solar_eclipse_of_October_2,_1959.txt 1 182 
cycle Solar_eclipse_of_October_2,_1959.txt 1 333 
multiple Solar_eclipse_of_October_2,_1959.txt 1 233 
143 Solar_eclipse_of_October_2,_1959.txt 2 325 334 
may Solar_eclipse_of_October_2,_1959.txt 1 257 
after Solar_eclipse_of_October_2,_1959.txt 1 211 
southern Solar_eclipse_of_October_2,_1959.txt 1 98 
dutch Solar_eclipse_of_October_2,_1959.txt 1 281 
photographers Solar_eclipse_of_October_2,_1959.txt 1 222 
viewing Solar_eclipse_of_October_2,_1959.txt 1 195 
massachusetts Solar_eclipse_of_October_2,_1959.txt 2 95 192 
1887 Solar_eclipse_of_October_2,_1959.txt 1 416 
totally Solar_eclipse_of_October_2,_1959.txt 1 30 
exposure Solar_eclipse_of_October_2,_1959.txt 1 234 
a Solar_eclipse_of_October_2,_1959.txt 16 7 16 40 44 70 83 215 220 232 241 263 278 301 315 329 396 
repeats Solar_eclipse_of_October_2,_1959.txt 1 307 
orbit Solar_eclipse_of_October_2,_1959.txt 1 323 
2085 Solar_eclipse_of_October_2,_1959.txt 1 384 
city Solar_eclipse_of_October_2,_1959.txt 3 118 155 246 
african Solar_eclipse_of_October_2,_1959.txt 1 162 
the Solar_eclipse_of_October_2,_1959.txt 29 21 27 34 37 50 57 77 97 104 116 153 167 178 196 206 209 212 224 229 238 247 253 266 272 284 321 344 389 403 
2536 Solar_eclipse_of_October_2,_1959.txt 1 388 
