partial Solar_eclipse_of_June_21,_2039.txt 2 82 174 
series Solar_eclipse_of_June_21,_2039.txt 3 152 194 198 
related Solar_eclipse_of_June_21,_2039.txt 1 139 
year Solar_eclipse_of_June_21,_2039.txt 1 190 
images Solar_eclipse_of_June_21,_2039.txt 1 135 
calendar Solar_eclipse_of_June_21,_2039.txt 1 216 
3.8 Solar_eclipse_of_June_21,_2039.txt 1 229 
for Solar_eclipse_of_June_21,_2039.txt 2 40 118 
sun Solar_eclipse_of_June_21,_2039.txt 4 29 39 69 117 
since Solar_eclipse_of_June_21,_2039.txt 1 131 
wikipedia Solar_eclipse_of_June_21,_2039.txt 1 6 
moon Solar_eclipse_of_June_21,_2039.txt 1 23 
lunar Solar_eclipse_of_June_21,_2039.txt 2 175 189 
between Solar_eclipse_of_June_21,_2039.txt 1 25 
occurs Solar_eclipse_of_June_21,_2039.txt 2 20 49 
be Solar_eclipse_of_June_21,_2039.txt 1 125 
august Solar_eclipse_of_June_21,_2039.txt 1 182 
annular Solar_eclipse_of_June_21,_2039.txt 3 8 46 77 
hours Solar_eclipse_of_June_21,_2039.txt 2 101 163 
path Solar_eclipse_of_June_21,_2039.txt 2 110 138 
appears Solar_eclipse_of_June_21,_2039.txt 1 79 
on Solar_eclipse_of_June_21,_2039.txt 4 13 43 177 186 
about Solar_eclipse_of_June_21,_2039.txt 1 207 
hidden Solar_eclipse_of_June_21,_2039.txt 1 239 
central Solar_eclipse_of_June_21,_2039.txt 1 128 
of Solar_eclipse_of_June_21,_2039.txt 10 2 37 62 87 91 108 144 153 169 225 
region Solar_eclipse_of_June_21,_2039.txt 1 86 
days Solar_eclipse_of_June_21,_2039.txt 3 160 205 232 
repeats Solar_eclipse_of_June_21,_2039.txt 3 156 199 223 
or Solar_eclipse_of_June_21,_2039.txt 2 32 227 
first Solar_eclipse_of_June_21,_2039.txt 1 127 
diameter Solar_eclipse_of_June_21,_2039.txt 1 54 
image Solar_eclipse_of_June_21,_2039.txt 1 36 
semester Solar_eclipse_of_June_21,_2039.txt 2 151 165 
set Solar_eclipse_of_June_21,_2039.txt 1 192 
references Solar_eclipse_of_June_21,_2039.txt 1 233 
177 Solar_eclipse_of_June_21,_2039.txt 1 159 
ring Solar_eclipse_of_June_21,_2039.txt 1 75 
passes Solar_eclipse_of_June_21,_2039.txt 1 24 
start Solar_eclipse_of_June_21,_2039.txt 1 97 
addition Solar_eclipse_of_June_21,_2039.txt 1 219 
approximately Solar_eclipse_of_June_21,_2039.txt 1 157 
solstice Solar_eclipse_of_June_21,_2039.txt 1 105 
few Solar_eclipse_of_June_21,_2039.txt 1 100 
1/5 Solar_eclipse_of_June_21,_2039.txt 1 224 
partly Solar_eclipse_of_June_21,_2039.txt 1 33 
that Solar_eclipse_of_June_21,_2039.txt 1 226 
apparent Solar_eclipse_of_June_21,_2039.txt 1 53 
external Solar_eclipse_of_June_21,_2039.txt 1 235 
solar Solar_eclipse_of_June_21,_2039.txt 7 0 9 18 47 129 142 154 
obscuring Solar_eclipse_of_June_21,_2039.txt 1 34 
with Solar_eclipse_of_June_21,_2039.txt 1 115 
than Solar_eclipse_of_June_21,_2039.txt 1 57 
wide Solar_eclipse_of_June_21,_2039.txt 1 93 
look Solar_eclipse_of_June_21,_2039.txt 1 71 
this Solar_eclipse_of_June_21,_2039.txt 1 94 
thousands Solar_eclipse_of_June_21,_2039.txt 1 90 
eclipse Solar_eclipse_of_June_21,_2039.txt 9 1 10 19 48 78 83 95 130 191 
will Solar_eclipse_of_June_21,_2039.txt 4 11 96 111 124 
sweden Solar_eclipse_of_June_21,_2039.txt 1 122 
1387.94 Solar_eclipse_of_June_21,_2039.txt 1 231 
eclipses Solar_eclipse_of_June_21,_2039.txt 6 140 143 155 176 200 210 
animated Solar_eclipse_of_June_21,_2039.txt 1 137 
at Solar_eclipse_of_June_21,_2039.txt 1 166 
and Solar_eclipse_of_June_21,_2039.txt 6 27 66 106 121 161 181 
links Solar_eclipse_of_June_21,_2039.txt 1 236 
viewer Solar_eclipse_of_June_21,_2039.txt 1 42 
is Solar_eclipse_of_June_21,_2039.txt 1 55 
it Solar_eclipse_of_June_21,_2039.txt 1 123 
an Solar_eclipse_of_June_21,_2039.txt 4 7 45 73 76 
as Solar_eclipse_of_June_21,_2039.txt 1 80 
mainland Solar_eclipse_of_June_21,_2039.txt 1 119 
in Solar_eclipse_of_June_21,_2039.txt 3 149 212 218 
occur Solar_eclipse_of_June_21,_2039.txt 3 12 185 211 
contents Solar_eclipse_of_June_21,_2039.txt 1 134 
when Solar_eclipse_of_June_21,_2039.txt 2 21 50 
same Solar_eclipse_of_June_21,_2039.txt 1 215 
member Solar_eclipse_of_June_21,_2039.txt 1 148 
2036 Solar_eclipse_of_June_21,_2039.txt 2 180 184 
causing Solar_eclipse_of_June_21,_2039.txt 1 67 
5 Solar_eclipse_of_June_21,_2039.txt 1 208 
2039 Solar_eclipse_of_June_21,_2039.txt 2 5 16 
after Solar_eclipse_of_June_21,_2039.txt 1 102 
june Solar_eclipse_of_June_21,_2039.txt 3 3 14 132 
most Solar_eclipse_of_June_21,_2039.txt 2 61 107 
date Solar_eclipse_of_June_21,_2039.txt 1 217 
previod Solar_eclipse_of_June_21,_2039.txt 1 188 
totally Solar_eclipse_of_June_21,_2039.txt 1 31 
a Solar_eclipse_of_June_21,_2039.txt 7 17 41 81 85 99 150 164 
annulus Solar_eclipse_of_June_21,_2039.txt 1 74 
light Solar_eclipse_of_June_21,_2039.txt 1 65 
orbit Solar_eclipse_of_June_21,_2039.txt 1 172 
metonic Solar_eclipse_of_June_21,_2039.txt 2 193 197 
octon Solar_eclipse_of_June_21,_2039.txt 1 221 
the Solar_eclipse_of_June_21,_2039.txt 17 22 28 35 38 51 58 63 68 88 103 109 126 170 187 196 214 220 
