6000ad Solar_eclipse_of_June_3,_2114.txt 1 235 
1501 Solar_eclipse_of_June_3,_2114.txt 1 127 
totality Solar_eclipse_of_June_3,_2114.txt 2 69 209 
6 Solar_eclipse_of_June_3,_2114.txt 1 201 
2114 Solar_eclipse_of_June_3,_2114.txt 2 5 17 
partly Solar_eclipse_of_June_3,_2114.txt 1 34 
started Solar_eclipse_of_June_3,_2114.txt 1 119 
apparent Solar_eclipse_of_June_3,_2114.txt 1 54 
part Solar_eclipse_of_June_3,_2114.txt 1 101 
2186 Solar_eclipse_of_June_3,_2114.txt 1 224 
solar Solar_eclipse_of_June_3,_2114.txt 9 0 12 19 48 81 122 183 194 229 
obscuring Solar_eclipse_of_June_3,_2114.txt 1 35 
july Solar_eclipse_of_June_3,_2114.txt 3 162 197 222 
with Solar_eclipse_of_June_3,_2114.txt 2 78 120 
than Solar_eclipse_of_June_3,_2114.txt 1 58 
11 Solar_eclipse_of_June_3,_2114.txt 3 110 134 198 
wide Solar_eclipse_of_June_3,_2114.txt 1 91 
13 Solar_eclipse_of_June_3,_2114.txt 1 187 
1627 Solar_eclipse_of_June_3,_2114.txt 1 135 
17 Solar_eclipse_of_June_3,_2114.txt 1 126 
16 Solar_eclipse_of_June_3,_2114.txt 1 223 
this Solar_eclipse_of_June_3,_2114.txt 1 225 
18 Solar_eclipse_of_June_3,_2114.txt 1 108 
when Solar_eclipse_of_June_3,_2114.txt 2 22 51 
eclipse Solar_eclipse_of_June_3,_2114.txt 10 1 13 20 49 82 123 160 184 195 230 
will Solar_eclipse_of_June_3,_2114.txt 3 8 189 210 
column Solar_eclipse_of_June_3,_2114.txt 1 169 
eclipses Solar_eclipse_of_June_3,_2114.txt 3 93 131 142 
minutes Solar_eclipse_of_June_3,_2114.txt 2 202 218 
and Solar_eclipse_of_June_3,_2114.txt 4 28 140 174 234 
viewer Solar_eclipse_of_June_3,_2114.txt 1 43 
december Solar_eclipse_of_June_3,_2114.txt 2 137 144 
is Solar_eclipse_of_June_3,_2114.txt 3 56 99 226 
thus Solar_eclipse_of_June_3,_2114.txt 1 175 
it Solar_eclipse_of_June_3,_2114.txt 2 98 128 
surface Solar_eclipse_of_June_3,_2114.txt 1 77 
as Solar_eclipse_of_June_3,_2114.txt 1 157 
at Solar_eclipse_of_June_3,_2114.txt 3 154 200 216 
in Solar_eclipse_of_June_3,_2114.txt 3 71 166 177 
occur Solar_eclipse_of_June_3,_2114.txt 1 176 
containing Solar_eclipse_of_June_3,_2114.txt 1 114 
2132 Solar_eclipse_of_June_3,_2114.txt 1 188 
hybrid Solar_eclipse_of_June_3,_2114.txt 1 130 
same Solar_eclipse_of_June_3,_2114.txt 2 168 179 
member Solar_eclipse_of_June_3,_2114.txt 2 155 214 
9 Solar_eclipse_of_June_3,_2114.txt 1 138 
events Solar_eclipse_of_June_3,_2114.txt 1 116 
exeligmos Solar_eclipse_of_June_3,_2114.txt 1 172 
may Solar_eclipse_of_June_3,_2114.txt 1 125 
june Solar_eclipse_of_June_3,_2114.txt 3 3 15 186 
saros Solar_eclipse_of_June_3,_2114.txt 2 95 103 
71 Solar_eclipse_of_June_3,_2114.txt 2 115 156 
totally Solar_eclipse_of_June_3,_2114.txt 1 32 
a Solar_eclipse_of_June_3,_2114.txt 8 10 18 42 46 72 85 100 158 
the Solar_eclipse_of_June_3,_2114.txt 15 23 29 36 39 52 59 79 117 151 167 178 182 191 205 227 
geographic Solar_eclipse_of_June_3,_2114.txt 1 180 
