all Solar_eclipse_of_May_19,_1928.txt 1 60 
hours Solar_eclipse_of_May_19,_1928.txt 1 114 
path Solar_eclipse_of_May_19,_1928.txt 1 72 
on Solar_eclipse_of_May_19,_1928.txt 2 12 42 
about Solar_eclipse_of_May_19,_1928.txt 1 138 
hidden Solar_eclipse_of_May_19,_1928.txt 1 169 
of Solar_eclipse_of_May_19,_1928.txt 6 2 36 87 104 120 156 
region Solar_eclipse_of_May_19,_1928.txt 1 85 
larger Solar_eclipse_of_May_19,_1928.txt 1 55 
days Solar_eclipse_of_May_19,_1928.txt 3 111 136 163 
repeats Solar_eclipse_of_May_19,_1928.txt 3 107 130 154 
or Solar_eclipse_of_May_19,_1928.txt 2 31 158 
diameter Solar_eclipse_of_May_19,_1928.txt 1 53 
image Solar_eclipse_of_May_19,_1928.txt 1 35 
visible Solar_eclipse_of_May_19,_1928.txt 1 81 
semester Solar_eclipse_of_May_19,_1928.txt 2 102 116 
references Solar_eclipse_of_May_19,_1928.txt 1 166 
sunlight Solar_eclipse_of_May_19,_1928.txt 1 62 
177 Solar_eclipse_of_May_19,_1928.txt 1 110 
total Solar_eclipse_of_May_19,_1928.txt 2 8 45 
passes Solar_eclipse_of_May_19,_1928.txt 1 23 
addition Solar_eclipse_of_May_19,_1928.txt 1 150 
approximately Solar_eclipse_of_May_19,_1928.txt 1 108 
totality Solar_eclipse_of_May_19,_1928.txt 1 67 
1/5 Solar_eclipse_of_May_19,_1928.txt 1 155 
partly Solar_eclipse_of_May_19,_1928.txt 1 32 
that Solar_eclipse_of_May_19,_1928.txt 1 157 
apparent Solar_eclipse_of_May_19,_1928.txt 1 52 
occurred Solar_eclipse_of_May_19,_1928.txt 1 11 
solar Solar_eclipse_of_May_19,_1928.txt 7 0 9 17 46 79 94 105 
obscuring Solar_eclipse_of_May_19,_1928.txt 1 33 
with Solar_eclipse_of_May_19,_1928.txt 1 76 
than Solar_eclipse_of_May_19,_1928.txt 1 56 
wide Solar_eclipse_of_May_19,_1928.txt 1 89 
19 Solar_eclipse_of_May_19,_1928.txt 3 4 14 133 
eclipse Solar_eclipse_of_May_19,_1928.txt 5 1 10 18 47 80 
1387.94 Solar_eclipse_of_May_19,_1928.txt 1 162 
eclipses Solar_eclipse_of_May_19,_1928.txt 5 92 95 106 131 141 
and Solar_eclipse_of_May_19,_1928.txt 2 26 112 
viewer Solar_eclipse_of_May_19,_1928.txt 1 41 
is Solar_eclipse_of_May_19,_1928.txt 1 54 
surface Solar_eclipse_of_May_19,_1928.txt 1 75 
at Solar_eclipse_of_May_19,_1928.txt 1 117 
in Solar_eclipse_of_May_19,_1928.txt 4 69 100 143 149 
occur Solar_eclipse_of_May_19,_1928.txt 1 142 
contents Solar_eclipse_of_May_19,_1928.txt 1 90 
when Solar_eclipse_of_May_19,_1928.txt 2 20 49 
same Solar_eclipse_of_May_19,_1928.txt 1 146 
member Solar_eclipse_of_May_19,_1928.txt 1 99 
5 Solar_eclipse_of_May_19,_1928.txt 1 139 
may Solar_eclipse_of_May_19,_1928.txt 2 3 13 
date Solar_eclipse_of_May_19,_1928.txt 1 148 
totally Solar_eclipse_of_May_19,_1928.txt 1 30 
a Solar_eclipse_of_May_19,_1928.txt 8 7 16 40 44 70 83 101 115 
narrow Solar_eclipse_of_May_19,_1928.txt 1 71 
orbit Solar_eclipse_of_May_19,_1928.txt 1 123 
metonic Solar_eclipse_of_May_19,_1928.txt 2 124 128 
octon Solar_eclipse_of_May_19,_1928.txt 1 152 
the Solar_eclipse_of_May_19,_1928.txt 11 21 27 34 37 50 57 77 121 127 145 151 
