all Solar_eclipse_of_July_29,_1878.txt 1 72 
mountains Solar_eclipse_of_July_29,_1878.txt 3 27 220 243 
partly Solar_eclipse_of_July_29,_1878.txt 1 44 
passed Solar_eclipse_of_July_29,_1878.txt 1 115 
that Solar_eclipse_of_July_29,_1878.txt 1 198 
apparent Solar_eclipse_of_July_29,_1878.txt 1 64 
occurred Solar_eclipse_of_July_29,_1878.txt 1 11 
locations Solar_eclipse_of_July_29,_1878.txt 1 231 
western Solar_eclipse_of_July_29,_1878.txt 1 118 
solar Solar_eclipse_of_July_29,_1878.txt 5 0 9 29 58 91 
obscuring Solar_eclipse_of_July_29,_1878.txt 1 45 
july Solar_eclipse_of_July_29,_1878.txt 2 3 13 
with Solar_eclipse_of_July_29,_1878.txt 2 88 169 
than Solar_eclipse_of_July_29,_1878.txt 1 68 
wide Solar_eclipse_of_July_29,_1878.txt 1 101 
this Solar_eclipse_of_July_29,_1878.txt 1 102 
midwest Solar_eclipse_of_July_29,_1878.txt 1 151 
summits Solar_eclipse_of_July_29,_1878.txt 1 241 
eclipse Solar_eclipse_of_July_29,_1878.txt 10 1 10 30 59 92 103 160 184 224 257 
hispaniola Solar_eclipse_of_July_29,_1878.txt 1 137 
many Solar_eclipse_of_July_29,_1878.txt 1 199 
newspapers Solar_eclipse_of_July_29,_1878.txt 1 140 
and Solar_eclipse_of_July_29,_1878.txt 7 38 114 120 135 172 240 253 
links Solar_eclipse_of_July_29,_1878.txt 1 266 
century Solar_eclipse_of_July_29,_1878.txt 1 252 
viewer Solar_eclipse_of_July_29,_1878.txt 1 53 
is Solar_eclipse_of_July_29,_1878.txt 1 66 
modern Solar_eclipse_of_July_29,_1878.txt 1 190 
it Solar_eclipse_of_July_29,_1878.txt 2 128 193 
surface Solar_eclipse_of_July_29,_1878.txt 1 87 
states Solar_eclipse_of_July_29,_1878.txt 2 123 144 
at Solar_eclipse_of_July_29,_1878.txt 3 106 108 230 
in Solar_eclipse_of_July_29,_1878.txt 4 81 141 166 189 
north Solar_eclipse_of_July_29,_1878.txt 1 19 
altitudes Solar_eclipse_of_July_29,_1878.txt 1 215 
contents Solar_eclipse_of_July_29,_1878.txt 1 177 
united Solar_eclipse_of_July_29,_1878.txt 2 122 143 
make Solar_eclipse_of_July_29,_1878.txt 1 209 
when Solar_eclipse_of_July_29,_1878.txt 2 32 61 
astronomers Solar_eclipse_of_July_29,_1878.txt 2 204 225 
high Solar_eclipse_of_July_29,_1878.txt 1 178 
other Solar_eclipse_of_July_29,_1878.txt 1 175 
build Solar_eclipse_of_July_29,_1878.txt 1 228 
which Solar_eclipse_of_July_29,_1878.txt 1 247 
higher Solar_eclipse_of_July_29,_1878.txt 1 214 
towards Solar_eclipse_of_July_29,_1878.txt 1 152 
sickness Solar_eclipse_of_July_29,_1878.txt 1 171 
after Solar_eclipse_of_July_29,_1878.txt 1 221 
problems Solar_eclipse_of_July_29,_1878.txt 1 176 
most Solar_eclipse_of_July_29,_1878.txt 1 132 
montana Solar_eclipse_of_July_29,_1878.txt 1 125 
peak Solar_eclipse_of_July_29,_1878.txt 1 165 
twenty-first Solar_eclipse_of_July_29,_1878.txt 1 256 
america Solar_eclipse_of_July_29,_1878.txt 1 20 
totally Solar_eclipse_of_July_29,_1878.txt 1 42 
sides Solar_eclipse_of_July_29,_1878.txt 1 239 
tracked Solar_eclipse_of_July_29,_1878.txt 1 130 
a Solar_eclipse_of_July_29,_1878.txt 9 7 28 52 56 82 95 109 186 244 
well Solar_eclipse_of_July_29,_1878.txt 1 232 
pikes Solar_eclipse_of_July_29,_1878.txt 1 164 
time Solar_eclipse_of_July_29,_1878.txt 1 197 
the Solar_eclipse_of_July_29,_1878.txt 24 22 25 33 39 46 49 62 69 89 121 142 150 153 159 182 195 201 206 213 218 222 238 250 255 
opportunity Solar_eclipse_of_July_29,_1878.txt 1 207 
scientists Solar_eclipse_of_July_29,_1878.txt 1 161 
external Solar_eclipse_of_July_29,_1878.txt 1 265 
